#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: no name available
#  Description: no description available
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0000000
#  Maximum: 0.0000000
#  Trials: 10
#  Mean: 0.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000000
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0000000
#  (Sum of all values)^2: 0.0000000
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.25
#  Resolution of x-axis: 25000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: NaN
#  P02: NaN
#  P03: NaN
#  P04: NaN
#  P05: NaN
#  P06: NaN
#  P07: NaN
#  P08: NaN
#  P09: NaN
#  P10: NaN
#  P11: NaN
#  P12: NaN
#  P13: NaN
#  P14: NaN
#  P15: NaN
#  P16: NaN
#  P17: NaN
#  P18: NaN
#  P19: NaN
#  P20: NaN
#  P21: NaN
#  P22: NaN
#  P23: NaN
#  P24: NaN
#  P25: NaN
#  P26: NaN
#  P27: NaN
#  P28: NaN
#  P29: NaN
#  P30: NaN
#  P31: NaN
#  P32: NaN
#  P33: NaN
#  P34: NaN
#  P35: NaN
#  P36: NaN
#  P37: NaN
#  P38: NaN
#  P39: NaN
#  P40: NaN
#  P41: NaN
#  P42: NaN
#  P43: NaN
#  P44: NaN
#  P45: NaN
#  P46: NaN
#  P47: NaN
#  P48: NaN
#  P49: NaN
#  P50: NaN
#  P51: NaN
#  P52: NaN
#  P53: NaN
#  P54: NaN
#  P55: NaN
#  P56: NaN
#  P57: NaN
#  P58: NaN
#  P59: NaN
#  P60: NaN
#  P61: NaN
#  P62: NaN
#  P63: NaN
#  P64: NaN
#  P65: NaN
#  P66: NaN
#  P67: NaN
#  P68: NaN
#  P69: NaN
#  P70: NaN
#  P71: NaN
#  P72: NaN
#  P73: NaN
#  P74: NaN
#  P75: NaN
#  P76: NaN
#  P77: NaN
#  P78: NaN
#  P79: NaN
#  P80: NaN
#  P81: NaN
#  P82: NaN
#  P83: NaN
#  P84: NaN
#  P85: NaN
#  P86: NaN
#  P87: NaN
#  P88: NaN
#  P89: NaN
#  P90: NaN
#  P91: NaN
#  P92: NaN
#  P93: NaN
#  P94: NaN
#  P95: NaN
#  P96: NaN
#  P97: NaN
#  P98: NaN
#  P99: NaN
#  P100: NaN
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.1729400           1.0000000       0.0000000       0.0000000  17294
0.1729500           1.0000000       0.0000000       0.0000000  17295
0.1729600           1.0000000       0.0000000       0.0000000  17296
0.1729700           1.0000000       0.0000000       0.0000000  17297
0.1729800           1.0000000       0.0000000       0.0000000  17298
0.1729900           1.0000000       0.0000000       0.0000000  17299
0.1730000           1.0000000       0.0000000       0.0000000  17300
0.1730100           1.0000000       0.0000000       0.0000000  17301
0.1730200           1.0000000       0.0000000       0.0000000  17302
0.1730300           1.0000000       0.0000000       0.0000000  17303
0.1730400           1.0000000       0.0000000       0.0000000  17304
0.1730500           1.0000000       0.0000000       0.0000000  17305
0.1730600           1.0000000       0.0000000       0.0000000  17306
0.1730700           1.0000000       0.0000000       0.0000000  17307
0.1730800           1.0000000       0.0000000       0.0000000  17308
0.1730900           1.0000000       0.0000000       0.0000000  17309
0.1731000           1.0000000       0.0000000       0.0000000  17310
0.1731100           1.0000000       0.0000000       0.0000000  17311
0.1731200           1.0000000       0.0000000       0.0000000  17312
0.1731300           1.0000000       0.0000000       0.0000000  17313
0.1731400           1.0000000       0.0000000       0.0000000  17314
0.1731500           1.0000000       0.0000000       0.0000000  17315
0.1731600           1.0000000       0.0000000       0.0000000  17316
0.1731700           1.0000000       0.0000000       0.0000000  17317
0.1731800           1.0000000       0.0000000       0.0000000  17318
0.1731900           1.0000000       0.0000000       0.0000000  17319
0.1732000           1.0000000       0.0000000       0.0000000  17320
0.1732100           1.0000000       0.0000000       0.0000000  17321
0.1732200           1.0000000       0.0000000       0.0000000  17322
0.1732300           1.0000000       0.0000000       0.0000000  17323
0.1732400           1.0000000       0.0000000       0.0000000  17324
0.1732500           1.0000000       0.0000000       0.0000000  17325
0.1732600           1.0000000       0.0000000       0.0000000  17326
0.1732700           1.0000000       0.0000000       0.0000000  17327
0.1732800           1.0000000       0.0000000       0.0000000  17328
0.1732900           1.0000000       0.0000000       0.0000000  17329
0.1733000           1.0000000       0.0000000       0.0000000  17330
0.1733100           1.0000000       0.0000000       0.0000000  17331
0.1733200           1.0000000       0.0000000       0.0000000  17332
0.1733300           1.0000000       0.0000000       0.0000000  17333
0.1733400           1.0000000       0.0000000       0.0000000  17334
0.1733500           1.0000000       0.0000000       0.0000000  17335
0.1733600           1.0000000       0.0000000       0.0000000  17336
0.1733700           1.0000000       0.0000000       0.0000000  17337
0.1733800           1.0000000       0.0000000       0.0000000  17338
0.1733900           1.0000000       0.0000000       0.0000000  17339
0.1734000           1.0000000       0.0000000       0.0000000  17340
0.1734100           1.0000000       0.0000000       0.0000000  17341
0.1734200           1.0000000       0.0000000       0.0000000  17342
0.1734300           1.0000000       0.0000000       0.0000000  17343
0.1734400           1.0000000       0.0000000       0.0000000  17344
0.1734500           1.0000000       0.0000000       0.0000000  17345
0.1734600           1.0000000       0.0000000       0.0000000  17346
0.1734700           1.0000000       0.0000000       0.0000000  17347
0.1734800           1.0000000       0.0000000       0.0000000  17348
0.1734900           1.0000000       0.0000000       0.0000000  17349
0.1735000           1.0000000       0.0000000       0.0000000  17350
0.1735100           1.0000000       0.0000000       0.0000000  17351
0.1735200           1.0000000       0.0000000       0.0000000  17352
0.1735300           1.0000000       0.0000000       0.0000000  17353
0.1735400           1.0000000       0.0000000       0.0000000  17354
0.1735500           1.0000000       0.0000000       0.0000000  17355
0.1735600           1.0000000       0.0000000       0.0000000  17356
0.1735700           1.0000000       0.0000000       0.0000000  17357
0.1735800           1.0000000       0.0000000       0.0000000  17358
0.1735900           1.0000000       0.0000000       0.0000000  17359
0.1736000           1.0000000       0.0000000       0.0000000  17360
0.1736100           1.0000000       0.0000000       0.0000000  17361
0.1736200           1.0000000       0.0000000       0.0000000  17362
0.1736300           1.0000000       0.0000000       0.0000000  17363
0.1736400           1.0000000       0.0000000       0.0000000  17364
0.1736500           1.0000000       0.0000000       0.0000000  17365
0.1736600           1.0000000       0.0000000       0.0000000  17366
0.1736700           1.0000000       0.0000000       0.0000000  17367
0.1736800           1.0000000       0.0000000       0.0000000  17368
0.1736900           1.0000000       0.0000000       0.0000000  17369
0.1737000           1.0000000       0.0000000       0.0000000  17370
0.1737100           1.0000000       0.0000000       0.0000000  17371
0.1737200           1.0000000       0.0000000       0.0000000  17372
0.1737300           1.0000000       0.0000000       0.0000000  17373
0.1737400           1.0000000       0.0000000       0.0000000  17374
0.1737500           1.0000000       0.0000000       0.0000000  17375
0.1737600           1.0000000       0.0000000       0.0000000  17376
0.1737700           1.0000000       0.0000000       0.0000000  17377
0.1737800           1.0000000       0.0000000       0.0000000  17378
0.1737900           1.0000000       0.0000000       0.0000000  17379
0.1738000           1.0000000       0.0000000       0.0000000  17380
0.1738100           1.0000000       0.0000000       0.0000000  17381
0.1738200           1.0000000       0.0000000       0.0000000  17382
0.1738300           1.0000000       0.0000000       0.0000000  17383
0.1738400           1.0000000       0.0000000       0.0000000  17384
0.1738500           1.0000000       0.0000000       0.0000000  17385
0.1738600           1.0000000       0.0000000       0.0000000  17386
0.1738700           1.0000000       0.0000000       0.0000000  17387
0.1738800           1.0000000       0.0000000       0.0000000  17388
0.1738900           1.0000000       0.0000000       0.0000000  17389
0.1739000           1.0000000       0.0000000       0.0000000  17390
0.1739100           1.0000000       0.0000000       0.0000000  17391
0.1739200           1.0000000       0.0000000       0.0000000  17392
0.1739300           1.0000000       0.0000000       0.0000000  17393
0.1739400           1.0000000       0.0000000       0.0000000  17394
0.1739500           1.0000000       0.0000000       0.0000000  17395
0.1739600           1.0000000       0.0000000       0.0000000  17396
0.1739700           1.0000000       0.0000000       0.0000000  17397
0.1739800           1.0000000       0.0000000       0.0000000  17398
0.1739900           1.0000000       0.0000000       0.0000000  17399
0.1740000           1.0000000       0.0000000       0.0000000  17400
0.1740100           1.0000000       0.0000000       0.0000000  17401
0.1740200           1.0000000       0.0000000       0.0000000  17402
0.1740300           1.0000000       0.0000000       0.0000000  17403
0.1740400           1.0000000       0.0000000       0.0000000  17404
0.1740500           1.0000000       0.0000000       0.0000000  17405
0.1740600           1.0000000       0.0000000       0.0000000  17406
0.1740700           1.0000000       0.0000000       0.0000000  17407
0.1740800           1.0000000       0.0000000       0.0000000  17408
0.1740900           1.0000000       0.0000000       0.0000000  17409
0.1741000           1.0000000       0.0000000       0.0000000  17410
0.1741100           1.0000000       0.0000000       0.0000000  17411
0.1741200           1.0000000       0.0000000       0.0000000  17412
0.1741300           1.0000000       0.0000000       0.0000000  17413
0.1741400           1.0000000       0.0000000       0.0000000  17414
0.1741500           1.0000000       0.0000000       0.0000000  17415
0.1741600           1.0000000       0.0000000       0.0000000  17416
0.1741700           1.0000000       0.0000000       0.0000000  17417
0.1741800           1.0000000       0.0000000       0.0000000  17418
0.1741900           1.0000000       0.0000000       0.0000000  17419
0.1742000           1.0000000       0.0000000       0.0000000  17420
0.1742100           1.0000000       0.0000000       0.0000000  17421
0.1742200           1.0000000       0.0000000       0.0000000  17422
0.1742300           1.0000000       0.0000000       0.0000000  17423
0.1742400           1.0000000       0.0000000       0.0000000  17424
0.1742500           1.0000000       0.0000000       0.0000000  17425
0.1742600           1.0000000       0.0000000       0.0000000  17426
0.1742700           1.0000000       0.0000000       0.0000000  17427
0.1742800           1.0000000       0.0000000       0.0000000  17428
0.1742900           1.0000000       0.0000000       0.0000000  17429
0.1743000           1.0000000       0.0000000       0.0000000  17430
0.1743100           1.0000000       0.0000000       0.0000000  17431
0.1743200           1.0000000       0.0000000       0.0000000  17432
0.1743300           1.0000000       0.0000000       0.0000000  17433
0.1743400           1.0000000       0.0000000       0.0000000  17434
0.1743500           1.0000000       0.0000000       0.0000000  17435
0.1743600           1.0000000       0.0000000       0.0000000  17436
0.1743700           1.0000000       0.0000000       0.0000000  17437
0.1743800           1.0000000       0.0000000       0.0000000  17438
0.1743900           1.0000000       0.0000000       0.0000000  17439
0.1744000           1.0000000       0.0000000       0.0000000  17440
0.1744100           1.0000000       0.0000000       0.0000000  17441
0.1744200           1.0000000       0.0000000       0.0000000  17442
0.1744300           1.0000000       0.0000000       0.0000000  17443
0.1744400           1.0000000       0.0000000       0.0000000  17444
0.1744500           1.0000000       0.0000000       0.0000000  17445
0.1744600           1.0000000       0.0000000       0.0000000  17446
0.1744700           1.0000000       0.0000000       0.0000000  17447
0.1744800           1.0000000       0.0000000       0.0000000  17448
0.1744900           1.0000000       0.0000000       0.0000000  17449
0.1745000           1.0000000       0.0000000       0.0000000  17450
0.1745100           1.0000000       0.0000000       0.0000000  17451
0.1745200           1.0000000       0.0000000       0.0000000  17452
0.1745300           1.0000000       0.0000000       0.0000000  17453
0.1745400           1.0000000       0.0000000       0.0000000  17454
0.1745500           1.0000000       0.0000000       0.0000000  17455
0.1745600           1.0000000       0.0000000       0.0000000  17456
0.1745700           1.0000000       0.0000000       0.0000000  17457
0.1745800           1.0000000       0.0000000       0.0000000  17458
0.1745900           1.0000000       0.0000000       0.0000000  17459
0.1746000           1.0000000       0.0000000       0.0000000  17460
0.1746100           1.0000000       0.0000000       0.0000000  17461
0.1746200           1.0000000       0.0000000       0.0000000  17462
0.1746300           1.0000000       0.0000000       0.0000000  17463
0.1746400           1.0000000       0.0000000       0.0000000  17464
0.1746500           1.0000000       0.0000000       0.0000000  17465
0.1746600           1.0000000       0.0000000       0.0000000  17466
0.1746700           1.0000000       0.0000000       0.0000000  17467
0.1746800           1.0000000       0.0000000       0.0000000  17468
0.1746900           1.0000000       0.0000000       0.0000000  17469
0.1747000           1.0000000       0.0000000       0.0000000  17470
0.1747100           1.0000000       0.0000000       0.0000000  17471
0.1747200           1.0000000       0.0000000       0.0000000  17472
0.1747300           1.0000000       0.0000000       0.0000000  17473
0.1747400           1.0000000       0.0000000       0.0000000  17474
0.1747500           1.0000000       0.0000000       0.0000000  17475
0.1747600           1.0000000       0.0000000       0.0000000  17476
0.1747700           1.0000000       0.0000000       0.0000000  17477
0.1747800           1.0000000       0.0000000       0.0000000  17478
0.1747900           1.0000000       0.0000000       0.0000000  17479
0.1748000           1.0000000       0.0000000       0.0000000  17480
0.1748100           1.0000000       0.0000000       0.0000000  17481
0.1748200           1.0000000       0.0000000       0.0000000  17482
0.1748300           1.0000000       0.0000000       0.0000000  17483
0.1748400           1.0000000       0.0000000       0.0000000  17484
0.1748500           1.0000000       0.0000000       0.0000000  17485
0.1748600           1.0000000       0.0000000       0.0000000  17486
0.1748700           1.0000000       0.0000000       0.0000000  17487
0.1748800           1.0000000       0.0000000       0.0000000  17488
0.1748900           1.0000000       0.0000000       0.0000000  17489
0.1749000           1.0000000       0.0000000       0.0000000  17490
0.1749100           1.0000000       0.0000000       0.0000000  17491
0.1749200           1.0000000       0.0000000       0.0000000  17492
0.1749300           1.0000000       0.0000000       0.0000000  17493
0.1749400           1.0000000       0.0000000       0.0000000  17494
0.1749500           1.0000000       0.0000000       0.0000000  17495
0.1749600           1.0000000       0.0000000       0.0000000  17496
0.1749700           1.0000000       0.0000000       0.0000000  17497
0.1749800           1.0000000       0.0000000       0.0000000  17498
0.1749900           1.0000000       0.0000000       0.0000000  17499
0.1750000           1.0000000       0.0000000       0.0000000  17500
0.1750100           1.0000000       0.0000000       0.0000000  17501
0.1750200           1.0000000       0.0000000       0.0000000  17502
0.1750300           1.0000000       0.0000000       0.0000000  17503
0.1750400           1.0000000       0.0000000       0.0000000  17504
0.1750500           1.0000000       0.0000000       0.0000000  17505
0.1750600           1.0000000       0.0000000       0.0000000  17506
0.1750700           1.0000000       0.0000000       0.0000000  17507
0.1750800           1.0000000       0.0000000       0.0000000  17508
0.1750900           1.0000000       0.0000000       0.0000000  17509
0.1751000           1.0000000       0.0000000       0.0000000  17510
0.1751100           1.0000000       0.0000000       0.0000000  17511
0.1751200           1.0000000       0.0000000       0.0000000  17512
0.1751300           1.0000000       0.0000000       0.0000000  17513
0.1751400           1.0000000       0.0000000       0.0000000  17514
0.1751500           1.0000000       0.0000000       0.0000000  17515
0.1751600           1.0000000       0.0000000       0.0000000  17516
0.1751700           1.0000000       0.0000000       0.0000000  17517
0.1751800           1.0000000       0.0000000       0.0000000  17518
0.1751900           1.0000000       0.0000000       0.0000000  17519
0.1752000           1.0000000       0.0000000       0.0000000  17520
0.1752100           1.0000000       0.0000000       0.0000000  17521
0.1752200           1.0000000       0.0000000       0.0000000  17522
0.1752300           1.0000000       0.0000000       0.0000000  17523
0.1752400           1.0000000       0.0000000       0.0000000  17524
0.1752500           1.0000000       0.0000000       0.0000000  17525
0.1752600           1.0000000       0.0000000       0.0000000  17526
0.1752700           1.0000000       0.0000000       0.0000000  17527
0.1752800           1.0000000       0.0000000       0.0000000  17528
0.1752900           1.0000000       0.0000000       0.0000000  17529
0.1753000           1.0000000       0.0000000       0.0000000  17530
0.1753100           1.0000000       0.0000000       0.0000000  17531
0.1753200           1.0000000       0.0000000       0.0000000  17532
0.1753300           1.0000000       0.0000000       0.0000000  17533
0.1753400           1.0000000       0.0000000       0.0000000  17534
0.1753500           1.0000000       0.0000000       0.0000000  17535
0.1753600           1.0000000       0.0000000       0.0000000  17536
0.1753700           1.0000000       0.0000000       0.0000000  17537
0.1753800           1.0000000       0.0000000       0.0000000  17538
0.1753900           1.0000000       0.0000000       0.0000000  17539
0.1754000           1.0000000       0.0000000       0.0000000  17540
0.1754100           1.0000000       0.0000000       0.0000000  17541
0.1754200           1.0000000       0.0000000       0.0000000  17542
0.1754300           1.0000000       0.0000000       0.0000000  17543
0.1754400           1.0000000       0.0000000       0.0000000  17544
0.1754500           1.0000000       0.0000000       0.0000000  17545
0.1754600           1.0000000       0.0000000       0.0000000  17546
0.1754700           1.0000000       0.0000000       0.0000000  17547
0.1754800           1.0000000       0.0000000       0.0000000  17548
0.1754900           1.0000000       0.0000000       0.0000000  17549
0.1755000           1.0000000       0.0000000       0.0000000  17550
0.1755100           1.0000000       0.0000000       0.0000000  17551
0.1755200           1.0000000       0.0000000       0.0000000  17552
0.1755300           1.0000000       0.0000000       0.0000000  17553
0.1755400           1.0000000       0.0000000       0.0000000  17554
0.1755500           1.0000000       0.0000000       0.0000000  17555
0.1755600           1.0000000       0.0000000       0.0000000  17556
0.1755700           1.0000000       0.0000000       0.0000000  17557
0.1755800           1.0000000       0.0000000       0.0000000  17558
0.1755900           1.0000000       0.0000000       0.0000000  17559
0.1756000           1.0000000       0.0000000       0.0000000  17560
0.1756100           1.0000000       0.0000000       0.0000000  17561
0.1756200           1.0000000       0.0000000       0.0000000  17562
0.1756300           1.0000000       0.0000000       0.0000000  17563
0.1756400           1.0000000       0.0000000       0.0000000  17564
0.1756500           1.0000000       0.0000000       0.0000000  17565
0.1756600           1.0000000       0.0000000       0.0000000  17566
0.1756700           1.0000000       0.0000000       0.0000000  17567
0.1756800           1.0000000       0.0000000       0.0000000  17568
0.1756900           1.0000000       0.0000000       0.0000000  17569
0.1757000           1.0000000       0.0000000       0.0000000  17570
0.1757100           1.0000000       0.0000000       0.0000000  17571
0.1757200           1.0000000       0.0000000       0.0000000  17572
0.1757300           1.0000000       0.0000000       0.0000000  17573
0.1757400           1.0000000       0.0000000       0.0000000  17574
0.1757500           1.0000000       0.0000000       0.0000000  17575
0.1757600           1.0000000       0.0000000       0.0000000  17576
0.1757700           1.0000000       0.0000000       0.0000000  17577
0.1757800           1.0000000       0.0000000       0.0000000  17578
0.1757900           1.0000000       0.0000000       0.0000000  17579
0.1758000           1.0000000       0.0000000       0.0000000  17580
0.1758100           1.0000000       0.0000000       0.0000000  17581
0.1758200           1.0000000       0.0000000       0.0000000  17582
0.1758300           1.0000000       0.0000000       0.0000000  17583
0.1758400           1.0000000       0.0000000       0.0000000  17584
0.1758500           1.0000000       0.0000000       0.0000000  17585
0.1758600           1.0000000       0.0000000       0.0000000  17586
0.1758700           1.0000000       0.0000000       0.0000000  17587
0.1758800           1.0000000       0.0000000       0.0000000  17588
0.1758900           1.0000000       0.0000000       0.0000000  17589
0.1759000           1.0000000       0.0000000       0.0000000  17590
0.1759100           1.0000000       0.0000000       0.0000000  17591
0.1759200           1.0000000       0.0000000       0.0000000  17592
0.1759300           1.0000000       0.0000000       0.0000000  17593
0.1759400           1.0000000       0.0000000       0.0000000  17594
0.1759500           1.0000000       0.0000000       0.0000000  17595
0.1759600           1.0000000       0.0000000       0.0000000  17596
0.1759700           1.0000000       0.0000000       0.0000000  17597
0.1759800           1.0000000       0.0000000       0.0000000  17598
0.1759900           1.0000000       0.0000000       0.0000000  17599
0.1760000           1.0000000       0.0000000       0.0000000  17600
0.1760100           1.0000000       0.0000000       0.0000000  17601
0.1760200           1.0000000       0.0000000       0.0000000  17602
0.1760300           1.0000000       0.0000000       0.0000000  17603
0.1760400           1.0000000       0.0000000       0.0000000  17604
0.1760500           1.0000000       0.0000000       0.0000000  17605
0.1760600           1.0000000       0.0000000       0.0000000  17606
0.1760700           1.0000000       0.0000000       0.0000000  17607
0.1760800           1.0000000       0.0000000       0.0000000  17608
0.1760900           1.0000000       0.0000000       0.0000000  17609
0.1761000           1.0000000       0.0000000       0.0000000  17610
0.1761100           1.0000000       0.0000000       0.0000000  17611
0.1761200           1.0000000       0.0000000       0.0000000  17612
0.1761300           1.0000000       0.0000000       0.0000000  17613
0.1761400           1.0000000       0.0000000       0.0000000  17614
0.1761500           1.0000000       0.0000000       0.0000000  17615
0.1761600           1.0000000       0.0000000       0.0000000  17616
0.1761700           1.0000000       0.0000000       0.0000000  17617
0.1761800           1.0000000       0.0000000       0.0000000  17618
0.1761900           1.0000000       0.0000000       0.0000000  17619
0.1762000           1.0000000       0.0000000       0.0000000  17620
0.1762100           1.0000000       0.0000000       0.0000000  17621
0.1762200           1.0000000       0.0000000       0.0000000  17622
0.1762300           1.0000000       0.0000000       0.0000000  17623
0.1762400           1.0000000       0.0000000       0.0000000  17624
0.1762500           1.0000000       0.0000000       0.0000000  17625
0.1762600           1.0000000       0.0000000       0.0000000  17626
0.1762700           1.0000000       0.0000000       0.0000000  17627
0.1762800           1.0000000       0.0000000       0.0000000  17628
0.1762900           1.0000000       0.0000000       0.0000000  17629
0.1763000           1.0000000       0.0000000       0.0000000  17630
0.1763100           1.0000000       0.0000000       0.0000000  17631
0.1763200           1.0000000       0.0000000       0.0000000  17632
0.1763300           1.0000000       0.0000000       0.0000000  17633
0.1763400           1.0000000       0.0000000       0.0000000  17634
0.1763500           1.0000000       0.0000000       0.0000000  17635
0.1763600           1.0000000       0.0000000       0.0000000  17636
0.1763700           1.0000000       0.0000000       0.0000000  17637
0.1763800           1.0000000       0.0000000       0.0000000  17638
0.1763900           1.0000000       0.0000000       0.0000000  17639
0.1764000           1.0000000       0.0000000       0.0000000  17640
0.1764100           1.0000000       0.0000000       0.0000000  17641
0.1764200           1.0000000       0.0000000       0.0000000  17642
0.1764300           1.0000000       0.0000000       0.0000000  17643
0.1764400           1.0000000       0.0000000       0.0000000  17644
0.1764500           1.0000000       0.0000000       0.0000000  17645
0.1764600           1.0000000       0.0000000       0.0000000  17646
0.1764700           1.0000000       0.0000000       0.0000000  17647
0.1764800           1.0000000       0.0000000       0.0000000  17648
0.1764900           1.0000000       0.0000000       0.0000000  17649
0.1765000           1.0000000       0.0000000       0.0000000  17650
0.1765100           1.0000000       0.0000000       0.0000000  17651
0.1765200           1.0000000       0.0000000       0.0000000  17652
0.1765300           1.0000000       0.0000000       0.0000000  17653
0.1765400           1.0000000       0.0000000       0.0000000  17654
0.1765500           1.0000000       0.0000000       0.0000000  17655
0.1765600           1.0000000       0.0000000       0.0000000  17656
0.1765700           1.0000000       0.0000000       0.0000000  17657
0.1765800           1.0000000       0.0000000       0.0000000  17658
0.1765900           1.0000000       0.0000000       0.0000000  17659
0.1766000           1.0000000       0.0000000       0.0000000  17660
0.1766100           1.0000000       0.0000000       0.0000000  17661
0.1766200           1.0000000       0.0000000       0.0000000  17662
0.1766300           1.0000000       0.0000000       0.0000000  17663
0.1766400           1.0000000       0.0000000       0.0000000  17664
0.1766500           1.0000000       0.0000000       0.0000000  17665
0.1766600           1.0000000       0.0000000       0.0000000  17666
0.1766700           1.0000000       0.0000000       0.0000000  17667
0.1766800           1.0000000       0.0000000       0.0000000  17668
0.1766900           1.0000000       0.0000000       0.0000000  17669
0.1767000           1.0000000       0.0000000       0.0000000  17670
0.1767100           1.0000000       0.0000000       0.0000000  17671
0.1767200           1.0000000       0.0000000       0.0000000  17672
0.1767300           1.0000000       0.0000000       0.0000000  17673
0.1767400           1.0000000       0.0000000       0.0000000  17674
0.1767500           1.0000000       0.0000000       0.0000000  17675
0.1767600           1.0000000       0.0000000       0.0000000  17676
0.1767700           1.0000000       0.0000000       0.0000000  17677
0.1767800           1.0000000       0.0000000       0.0000000  17678
0.1767900           1.0000000       0.0000000       0.0000000  17679
0.1768000           1.0000000       0.0000000       0.0000000  17680
0.1768100           1.0000000       0.0000000       0.0000000  17681
0.1768200           1.0000000       0.0000000       0.0000000  17682
0.1768300           1.0000000       0.0000000       0.0000000  17683
0.1768400           1.0000000       0.0000000       0.0000000  17684
0.1768500           1.0000000       0.0000000       0.0000000  17685
0.1768600           1.0000000       0.0000000       0.0000000  17686
0.1768700           1.0000000       0.0000000       0.0000000  17687
0.1768800           1.0000000       0.0000000       0.0000000  17688
0.1768900           1.0000000       0.0000000       0.0000000  17689
0.1769000           1.0000000       0.0000000       0.0000000  17690
0.1769100           1.0000000       0.0000000       0.0000000  17691
0.1769200           1.0000000       0.0000000       0.0000000  17692
0.1769300           1.0000000       0.0000000       0.0000000  17693
0.1769400           1.0000000       0.0000000       0.0000000  17694
0.1769500           1.0000000       0.0000000       0.0000000  17695
0.1769600           1.0000000       0.0000000       0.0000000  17696
0.1769700           1.0000000       0.0000000       0.0000000  17697
0.1769800           1.0000000       0.0000000       0.0000000  17698
0.1769900           1.0000000       0.0000000       0.0000000  17699
0.1770000           1.0000000       0.0000000       0.0000000  17700
0.1770100           1.0000000       0.0000000       0.0000000  17701
0.1770200           1.0000000       0.0000000       0.0000000  17702
0.1770300           1.0000000       0.0000000       0.0000000  17703
0.1770400           1.0000000       0.0000000       0.0000000  17704
0.1770500           1.0000000       0.0000000       0.0000000  17705
0.1770600           1.0000000       0.0000000       0.0000000  17706
0.1770700           1.0000000       0.0000000       0.0000000  17707
0.1770800           1.0000000       0.0000000       0.0000000  17708
0.1770900           1.0000000       0.0000000       0.0000000  17709
0.1771000           1.0000000       0.0000000       0.0000000  17710
0.1771100           1.0000000       0.0000000       0.0000000  17711
0.1771200           1.0000000       0.0000000       0.0000000  17712
0.1771300           1.0000000       0.0000000       0.0000000  17713
0.1771400           1.0000000       0.0000000       0.0000000  17714
0.1771500           1.0000000       0.0000000       0.0000000  17715
0.1771600           1.0000000       0.0000000       0.0000000  17716
0.1771700           1.0000000       0.0000000       0.0000000  17717
0.1771800           1.0000000       0.0000000       0.0000000  17718
0.1771900           1.0000000       0.0000000       0.0000000  17719
0.1772000           1.0000000       0.0000000       0.0000000  17720
0.1772100           1.0000000       0.0000000       0.0000000  17721
0.1772200           1.0000000       0.0000000       0.0000000  17722
0.1772300           1.0000000       0.0000000       0.0000000  17723
0.1772400           1.0000000       0.0000000       0.0000000  17724
0.1772500           1.0000000       0.0000000       0.0000000  17725
0.1772600           1.0000000       0.0000000       0.0000000  17726
0.1772700           1.0000000       0.0000000       0.0000000  17727
0.1772800           1.0000000       0.0000000       0.0000000  17728
0.1772900           1.0000000       0.0000000       0.0000000  17729
0.1773000           1.0000000       0.0000000       0.0000000  17730
0.1773100           1.0000000       0.0000000       0.0000000  17731
0.1773200           1.0000000       0.0000000       0.0000000  17732
0.1773300           1.0000000       0.0000000       0.0000000  17733
0.1773400           1.0000000       0.0000000       0.0000000  17734
0.1773500           1.0000000       0.0000000       0.0000000  17735
0.1773600           1.0000000       0.0000000       0.0000000  17736
0.1773700           1.0000000       0.0000000       0.0000000  17737
0.1773800           1.0000000       0.0000000       0.0000000  17738
0.1773900           1.0000000       0.0000000       0.0000000  17739
0.1774000           1.0000000       0.0000000       0.0000000  17740
0.1774100           1.0000000       0.0000000       0.0000000  17741
0.1774200           1.0000000       0.0000000       0.0000000  17742
0.1774300           1.0000000       0.0000000       0.0000000  17743
0.1774400           1.0000000       0.0000000       0.0000000  17744
0.1774500           1.0000000       0.0000000       0.0000000  17745
0.1774600           1.0000000       0.0000000       0.0000000  17746
0.1774700           1.0000000       0.0000000       0.0000000  17747
0.1774800           1.0000000       0.0000000       0.0000000  17748
0.1774900           1.0000000       0.0000000       0.0000000  17749
0.1775000           1.0000000       0.0000000       0.0000000  17750
0.1775100           1.0000000       0.0000000       0.0000000  17751
0.1775200           1.0000000       0.0000000       0.0000000  17752
0.1775300           1.0000000       0.0000000       0.0000000  17753
0.1775400           1.0000000       0.0000000       0.0000000  17754
