#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: no name available
#  Description: no description available
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0000000
#  Maximum: 0.0006667
#  Trials: 34
#  Mean: 0.0002270
# 
#  Variance: 0.0000000
#  Relative variance: 0.7222590
#  Coefficient of variation: 0.8498582
#  Standard deviation: 0.0001929
#  Relative standard deviation: 0.8498582
# 
#  Skewness: 0.4240381
# 
#  2nd moment: 0.0000001
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0077176
#  (Sum of all values)^2: 0.0000030
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.01
#  Resolution of x-axis: 10000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: NaN
#  P02: NaN
#  P03: NaN
#  P04: NaN
#  P05: NaN
#  P06: NaN
#  P07: NaN
#  P08: NaN
#  P09: NaN
#  P10: NaN
#  P11: NaN
#  P12: NaN
#  P13: NaN
#  P14: NaN
#  P15: NaN
#  P16: NaN
#  P17: NaN
#  P18: 0.0000341
#  P19: 0.0000345
#  P20: 0.0000348
#  P21: 0.0000411
#  P22: 0.0000415
#  P23: 0.0000418
#  P24: 0.0000712
#  P25: 0.0000715
#  P26: 0.0000718
#  P27: 0.0000742
#  P28: 0.0000745
#  P29: 0.0000749
#  P30: 0.0000782
#  P31: 0.0000785
#  P32: 0.0000789
#  P33: 0.0000830
#  P34: 0.0000831
#  P35: 0.0000832
#  P36: 0.0000832
#  P37: 0.0000833
#  P38: 0.0000834
#  P39: 0.0000835
#  P40: 0.0000835
#  P41: 0.0000836
#  P42: 0.0000837
#  P43: 0.0000837
#  P44: 0.0000838
#  P45: 0.0000839
#  P46: 0.0000839
#  P47: 0.0000840
#  P48: 0.0003122
#  P49: 0.0003123
#  P50: 0.0003125
#  P51: 0.0003127
#  P52: 0.0003128
#  P53: 0.0003330
#  P54: 0.0003330
#  P55: 0.0003331
#  P56: 0.0003331
#  P57: 0.0003331
#  P58: 0.0003332
#  P59: 0.0003332
#  P60: 0.0003332
#  P61: 0.0003333
#  P62: 0.0003333
#  P63: 0.0003333
#  P64: 0.0003334
#  P65: 0.0003334
#  P66: 0.0003334
#  P67: 0.0003335
#  P68: 0.0003335
#  P69: 0.0003335
#  P70: 0.0003336
#  P71: 0.0003336
#  P72: 0.0003336
#  P73: 0.0003337
#  P74: 0.0003337
#  P75: 0.0003338
#  P76: 0.0003338
#  P77: 0.0003338
#  P78: 0.0003339
#  P79: 0.0003339
#  P80: 0.0003339
#  P81: 0.0003340
#  P82: 0.0003340
#  P83: 0.0003752
#  P84: 0.0003756
#  P85: 0.0003759
#  P86: 0.0003952
#  P87: 0.0003956
#  P88: 0.0003959
#  P89: 0.0004583
#  P90: 0.0004586
#  P91: 0.0004589
#  P92: 0.0005003
#  P93: 0.0005006
#  P94: 0.0005010
#  P95: 0.0006453
#  P96: 0.0006456
#  P97: 0.0006460
#  P98: 0.0006662
#  P99: 0.0006664
#  P100: 0.0006667
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0018860           1.0000000       0.0000000       0.0000000  1886
0.0018870           1.0000000       0.0000000       0.0000000  1887
0.0018880           1.0000000       0.0000000       0.0000000  1888
0.0018890           1.0000000       0.0000000       0.0000000  1889
0.0018900           1.0000000       0.0000000       0.0000000  1890
0.0018910           1.0000000       0.0000000       0.0000000  1891
0.0018920           1.0000000       0.0000000       0.0000000  1892
0.0018930           1.0000000       0.0000000       0.0000000  1893
0.0018940           1.0000000       0.0000000       0.0000000  1894
0.0018950           1.0000000       0.0000000       0.0000000  1895
0.0018960           1.0000000       0.0000000       0.0000000  1896
0.0018970           1.0000000       0.0000000       0.0000000  1897
0.0018980           1.0000000       0.0000000       0.0000000  1898
0.0018990           1.0000000       0.0000000       0.0000000  1899
0.0019000           1.0000000       0.0000000       0.0000000  1900
0.0019010           1.0000000       0.0000000       0.0000000  1901
0.0019020           1.0000000       0.0000000       0.0000000  1902
0.0019030           1.0000000       0.0000000       0.0000000  1903
0.0019040           1.0000000       0.0000000       0.0000000  1904
0.0019050           1.0000000       0.0000000       0.0000000  1905
0.0019060           1.0000000       0.0000000       0.0000000  1906
0.0019070           1.0000000       0.0000000       0.0000000  1907
0.0019080           1.0000000       0.0000000       0.0000000  1908
0.0019090           1.0000000       0.0000000       0.0000000  1909
0.0019100           1.0000000       0.0000000       0.0000000  1910
0.0019110           1.0000000       0.0000000       0.0000000  1911
0.0019120           1.0000000       0.0000000       0.0000000  1912
0.0019130           1.0000000       0.0000000       0.0000000  1913
0.0019140           1.0000000       0.0000000       0.0000000  1914
0.0019150           1.0000000       0.0000000       0.0000000  1915
0.0019160           1.0000000       0.0000000       0.0000000  1916
0.0019170           1.0000000       0.0000000       0.0000000  1917
0.0019180           1.0000000       0.0000000       0.0000000  1918
0.0019190           1.0000000       0.0000000       0.0000000  1919
0.0019200           1.0000000       0.0000000       0.0000000  1920
0.0019210           1.0000000       0.0000000       0.0000000  1921
0.0019220           1.0000000       0.0000000       0.0000000  1922
0.0019230           1.0000000       0.0000000       0.0000000  1923
0.0019240           1.0000000       0.0000000       0.0000000  1924
0.0019250           1.0000000       0.0000000       0.0000000  1925
0.0019260           1.0000000       0.0000000       0.0000000  1926
0.0019270           1.0000000       0.0000000       0.0000000  1927
0.0019280           1.0000000       0.0000000       0.0000000  1928
0.0019290           1.0000000       0.0000000       0.0000000  1929
0.0019300           1.0000000       0.0000000       0.0000000  1930
0.0019310           1.0000000       0.0000000       0.0000000  1931
0.0019320           1.0000000       0.0000000       0.0000000  1932
0.0019330           1.0000000       0.0000000       0.0000000  1933
0.0019340           1.0000000       0.0000000       0.0000000  1934
0.0019350           1.0000000       0.0000000       0.0000000  1935
0.0019360           1.0000000       0.0000000       0.0000000  1936
0.0019370           1.0000000       0.0000000       0.0000000  1937
0.0019380           1.0000000       0.0000000       0.0000000  1938
0.0019390           1.0000000       0.0000000       0.0000000  1939
0.0019400           1.0000000       0.0000000       0.0000000  1940
0.0019410           1.0000000       0.0000000       0.0000000  1941
0.0019420           1.0000000       0.0000000       0.0000000  1942
0.0019430           1.0000000       0.0000000       0.0000000  1943
0.0019440           1.0000000       0.0000000       0.0000000  1944
0.0019450           1.0000000       0.0000000       0.0000000  1945
0.0019460           1.0000000       0.0000000       0.0000000  1946
0.0019470           1.0000000       0.0000000       0.0000000  1947
0.0019480           1.0000000       0.0000000       0.0000000  1948
0.0019490           1.0000000       0.0000000       0.0000000  1949
0.0019500           1.0000000       0.0000000       0.0000000  1950
0.0019510           1.0000000       0.0000000       0.0000000  1951
0.0019520           1.0000000       0.0000000       0.0000000  1952
0.0019530           1.0000000       0.0000000       0.0000000  1953
0.0019540           1.0000000       0.0000000       0.0000000  1954
0.0019550           1.0000000       0.0000000       0.0000000  1955
0.0019560           1.0000000       0.0000000       0.0000000  1956
0.0019570           1.0000000       0.0000000       0.0000000  1957
0.0019580           1.0000000       0.0000000       0.0000000  1958
0.0019590           1.0000000       0.0000000       0.0000000  1959
0.0019600           1.0000000       0.0000000       0.0000000  1960
0.0019610           1.0000000       0.0000000       0.0000000  1961
0.0019620           1.0000000       0.0000000       0.0000000  1962
0.0019630           1.0000000       0.0000000       0.0000000  1963
0.0019640           1.0000000       0.0000000       0.0000000  1964
0.0019650           1.0000000       0.0000000       0.0000000  1965
0.0019660           1.0000000       0.0000000       0.0000000  1966
0.0019670           1.0000000       0.0000000       0.0000000  1967
0.0019680           1.0000000       0.0000000       0.0000000  1968
0.0019690           1.0000000       0.0000000       0.0000000  1969
0.0019700           1.0000000       0.0000000       0.0000000  1970
0.0019710           1.0000000       0.0000000       0.0000000  1971
0.0019720           1.0000000       0.0000000       0.0000000  1972
0.0019730           1.0000000       0.0000000       0.0000000  1973
0.0019740           1.0000000       0.0000000       0.0000000  1974
0.0019750           1.0000000       0.0000000       0.0000000  1975
0.0019760           1.0000000       0.0000000       0.0000000  1976
0.0019770           1.0000000       0.0000000       0.0000000  1977
0.0019780           1.0000000       0.0000000       0.0000000  1978
0.0019790           1.0000000       0.0000000       0.0000000  1979
0.0019800           1.0000000       0.0000000       0.0000000  1980
0.0019810           1.0000000       0.0000000       0.0000000  1981
0.0019820           1.0000000       0.0000000       0.0000000  1982
0.0019830           1.0000000       0.0000000       0.0000000  1983
0.0019840           1.0000000       0.0000000       0.0000000  1984
0.0019850           1.0000000       0.0000000       0.0000000  1985
0.0019860           1.0000000       0.0000000       0.0000000  1986
0.0019870           1.0000000       0.0000000       0.0000000  1987
0.0019880           1.0000000       0.0000000       0.0000000  1988
0.0019890           1.0000000       0.0000000       0.0000000  1989
0.0019900           1.0000000       0.0000000       0.0000000  1990
0.0019910           1.0000000       0.0000000       0.0000000  1991
0.0019920           1.0000000       0.0000000       0.0000000  1992
0.0019930           1.0000000       0.0000000       0.0000000  1993
0.0019940           1.0000000       0.0000000       0.0000000  1994
0.0019950           1.0000000       0.0000000       0.0000000  1995
0.0019960           1.0000000       0.0000000       0.0000000  1996
0.0019970           1.0000000       0.0000000       0.0000000  1997
0.0019980           1.0000000       0.0000000       0.0000000  1998
0.0019990           1.0000000       0.0000000       0.0000000  1999
0.0020000           1.0000000       0.0000000       0.0000000  2000
0.0020010           1.0000000       0.0000000       0.0000000  2001
0.0020020           1.0000000       0.0000000       0.0000000  2002
0.0020030           1.0000000       0.0000000       0.0000000  2003
0.0020040           1.0000000       0.0000000       0.0000000  2004
0.0020050           1.0000000       0.0000000       0.0000000  2005
0.0020060           1.0000000       0.0000000       0.0000000  2006
0.0020070           1.0000000       0.0000000       0.0000000  2007
0.0020080           1.0000000       0.0000000       0.0000000  2008
0.0020090           1.0000000       0.0000000       0.0000000  2009
0.0020100           1.0000000       0.0000000       0.0000000  2010
0.0020110           1.0000000       0.0000000       0.0000000  2011
0.0020120           1.0000000       0.0000000       0.0000000  2012
0.0020130           1.0000000       0.0000000       0.0000000  2013
0.0020140           1.0000000       0.0000000       0.0000000  2014
0.0020150           1.0000000       0.0000000       0.0000000  2015
0.0020160           1.0000000       0.0000000       0.0000000  2016
0.0020170           1.0000000       0.0000000       0.0000000  2017
0.0020180           1.0000000       0.0000000       0.0000000  2018
0.0020190           1.0000000       0.0000000       0.0000000  2019
0.0020200           1.0000000       0.0000000       0.0000000  2020
0.0020210           1.0000000       0.0000000       0.0000000  2021
0.0020220           1.0000000       0.0000000       0.0000000  2022
0.0020230           1.0000000       0.0000000       0.0000000  2023
0.0020240           1.0000000       0.0000000       0.0000000  2024
0.0020250           1.0000000       0.0000000       0.0000000  2025
0.0020260           1.0000000       0.0000000       0.0000000  2026
0.0020270           1.0000000       0.0000000       0.0000000  2027
0.0020280           1.0000000       0.0000000       0.0000000  2028
0.0020290           1.0000000       0.0000000       0.0000000  2029
0.0020300           1.0000000       0.0000000       0.0000000  2030
0.0020310           1.0000000       0.0000000       0.0000000  2031
0.0020320           1.0000000       0.0000000       0.0000000  2032
0.0020330           1.0000000       0.0000000       0.0000000  2033
0.0020340           1.0000000       0.0000000       0.0000000  2034
0.0020350           1.0000000       0.0000000       0.0000000  2035
0.0020360           1.0000000       0.0000000       0.0000000  2036
0.0020370           1.0000000       0.0000000       0.0000000  2037
0.0020380           1.0000000       0.0000000       0.0000000  2038
0.0020390           1.0000000       0.0000000       0.0000000  2039
0.0020400           1.0000000       0.0000000       0.0000000  2040
0.0020410           1.0000000       0.0000000       0.0000000  2041
0.0020420           1.0000000       0.0000000       0.0000000  2042
0.0020430           1.0000000       0.0000000       0.0000000  2043
0.0020440           1.0000000       0.0000000       0.0000000  2044
0.0020450           1.0000000       0.0000000       0.0000000  2045
0.0020460           1.0000000       0.0000000       0.0000000  2046
0.0020470           1.0000000       0.0000000       0.0000000  2047
0.0020480           1.0000000       0.0000000       0.0000000  2048
0.0020490           1.0000000       0.0000000       0.0000000  2049
0.0020500           1.0000000       0.0000000       0.0000000  2050
0.0020510           1.0000000       0.0000000       0.0000000  2051
0.0020520           1.0000000       0.0000000       0.0000000  2052
0.0020530           1.0000000       0.0000000       0.0000000  2053
0.0020540           1.0000000       0.0000000       0.0000000  2054
0.0020550           1.0000000       0.0000000       0.0000000  2055
0.0020560           1.0000000       0.0000000       0.0000000  2056
0.0020570           1.0000000       0.0000000       0.0000000  2057
0.0020580           1.0000000       0.0000000       0.0000000  2058
0.0020590           1.0000000       0.0000000       0.0000000  2059
0.0020600           1.0000000       0.0000000       0.0000000  2060
0.0020610           1.0000000       0.0000000       0.0000000  2061
0.0020620           1.0000000       0.0000000       0.0000000  2062
0.0020630           1.0000000       0.0000000       0.0000000  2063
0.0020640           1.0000000       0.0000000       0.0000000  2064
0.0020650           1.0000000       0.0000000       0.0000000  2065
0.0020660           1.0000000       0.0000000       0.0000000  2066
0.0020670           1.0000000       0.0000000       0.0000000  2067
0.0020680           1.0000000       0.0000000       0.0000000  2068
0.0020690           1.0000000       0.0000000       0.0000000  2069
0.0020700           1.0000000       0.0000000       0.0000000  2070
0.0020710           1.0000000       0.0000000       0.0000000  2071
0.0020720           1.0000000       0.0000000       0.0000000  2072
0.0020730           1.0000000       0.0000000       0.0000000  2073
0.0020740           1.0000000       0.0000000       0.0000000  2074
0.0020750           1.0000000       0.0000000       0.0000000  2075
0.0020760           1.0000000       0.0000000       0.0000000  2076
0.0020770           1.0000000       0.0000000       0.0000000  2077
0.0020780           1.0000000       0.0000000       0.0000000  2078
0.0020790           1.0000000       0.0000000       0.0000000  2079
0.0020800           1.0000000       0.0000000       0.0000000  2080
0.0020810           1.0000000       0.0000000       0.0000000  2081
0.0020820           1.0000000       0.0000000       0.0000000  2082
0.0020830           1.0000000       0.0000000       0.0000000  2083
0.0020840           1.0000000       0.0000000       0.0000000  2084
0.0020850           1.0000000       0.0000000       0.0000000  2085
0.0020860           1.0000000       0.0000000       0.0000000  2086
0.0020870           1.0000000       0.0000000       0.0000000  2087
0.0020880           1.0000000       0.0000000       0.0000000  2088
0.0020890           1.0000000       0.0000000       0.0000000  2089
0.0020900           1.0000000       0.0000000       0.0000000  2090
0.0020910           1.0000000       0.0000000       0.0000000  2091
0.0020920           1.0000000       0.0000000       0.0000000  2092
0.0020930           1.0000000       0.0000000       0.0000000  2093
0.0020940           1.0000000       0.0000000       0.0000000  2094
0.0020950           1.0000000       0.0000000       0.0000000  2095
