#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: wimac.top.packet.incoming.bitThroughput
#  Description: Top incoming bit throughput [bit/s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 142581.8581684
#  Maximum: 460340.6299356
#  Trials: 300
#  Mean: 285675.4318803
# 
#  Variance: 5949633539.3047657
#  Relative variance: 0.0729028
#  Coefficient of variation: 0.2700053
#  Standard deviation: 77133.8676543
#  Relative standard deviation: 0.2700053
# 
#  Skewness: 0.4278915
# 
#  2nd moment: 87540253807.4951172
#  3rd moment: 28592464183183472.0000000
# 
#  Sum of all values: 85702629.5640859
#  (Sum of all values)^2: 26262076142248.5351562
#  (Sum of all values)^3: 8577739254955041792.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 1e+08
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 109677.4193548
#  P05: 148387.0967742
#  P50: 277272.7272727
#  P95: 431143.5509345
#  P99: 454501.2141354
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
91900000.0000000     1.0000000       0.0000000       0.0000000   919
92000000.0000000     1.0000000       0.0000000       0.0000000   920
92100000.0000000     1.0000000       0.0000000       0.0000000   921
92200000.0000000     1.0000000       0.0000000       0.0000000   922
92300000.0000000     1.0000000       0.0000000       0.0000000   923
92400000.0000000     1.0000000       0.0000000       0.0000000   924
92500000.0000000     1.0000000       0.0000000       0.0000000   925
92600000.0000000     1.0000000       0.0000000       0.0000000   926
92700000.0000000     1.0000000       0.0000000       0.0000000   927
92800000.0000000     1.0000000       0.0000000       0.0000000   928
92900000.0000000     1.0000000       0.0000000       0.0000000   929
93000000.0000000     1.0000000       0.0000000       0.0000000   930
93100000.0000000     1.0000000       0.0000000       0.0000000   931
93200000.0000000     1.0000000       0.0000000       0.0000000   932
93300000.0000000     1.0000000       0.0000000       0.0000000   933
93400000.0000000     1.0000000       0.0000000       0.0000000   934
93500000.0000000     1.0000000       0.0000000       0.0000000   935
93600000.0000000     1.0000000       0.0000000       0.0000000   936
93700000.0000000     1.0000000       0.0000000       0.0000000   937
93800000.0000000     1.0000000       0.0000000       0.0000000   938
93900000.0000000     1.0000000       0.0000000       0.0000000   939
94000000.0000000     1.0000000       0.0000000       0.0000000   940
94100000.0000000     1.0000000       0.0000000       0.0000000   941
94200000.0000000     1.0000000       0.0000000       0.0000000   942
94300000.0000000     1.0000000       0.0000000       0.0000000   943
94400000.0000000     1.0000000       0.0000000       0.0000000   944
94500000.0000000     1.0000000       0.0000000       0.0000000   945
94600000.0000000     1.0000000       0.0000000       0.0000000   946
94700000.0000000     1.0000000       0.0000000       0.0000000   947
94800000.0000000     1.0000000       0.0000000       0.0000000   948
94900000.0000000     1.0000000       0.0000000       0.0000000   949
95000000.0000000     1.0000000       0.0000000       0.0000000   950
95100000.0000000     1.0000000       0.0000000       0.0000000   951
95200000.0000000     1.0000000       0.0000000       0.0000000   952
95300000.0000000     1.0000000       0.0000000       0.0000000   953
95400000.0000000     1.0000000       0.0000000       0.0000000   954
95500000.0000000     1.0000000       0.0000000       0.0000000   955
95600000.0000000     1.0000000       0.0000000       0.0000000   956
95700000.0000000     1.0000000       0.0000000       0.0000000   957
95800000.0000000     1.0000000       0.0000000       0.0000000   958
95900000.0000000     1.0000000       0.0000000       0.0000000   959
96000000.0000000     1.0000000       0.0000000       0.0000000   960
96100000.0000000     1.0000000       0.0000000       0.0000000   961
96200000.0000000     1.0000000       0.0000000       0.0000000   962
96300000.0000000     1.0000000       0.0000000       0.0000000   963
96400000.0000000     1.0000000       0.0000000       0.0000000   964
96500000.0000000     1.0000000       0.0000000       0.0000000   965
96600000.0000000     1.0000000       0.0000000       0.0000000   966
96700000.0000000     1.0000000       0.0000000       0.0000000   967
96800000.0000000     1.0000000       0.0000000       0.0000000   968
96900000.0000000     1.0000000       0.0000000       0.0000000   969
97000000.0000000     1.0000000       0.0000000       0.0000000   970
97100000.0000000     1.0000000       0.0000000       0.0000000   971
97200000.0000000     1.0000000       0.0000000       0.0000000   972
97300000.0000000     1.0000000       0.0000000       0.0000000   973
97400000.0000000     1.0000000       0.0000000       0.0000000   974
97500000.0000000     1.0000000       0.0000000       0.0000000   975
97600000.0000000     1.0000000       0.0000000       0.0000000   976
97700000.0000000     1.0000000       0.0000000       0.0000000   977
97800000.0000000     1.0000000       0.0000000       0.0000000   978
97900000.0000000     1.0000000       0.0000000       0.0000000   979
98000000.0000000     1.0000000       0.0000000       0.0000000   980
98100000.0000000     1.0000000       0.0000000       0.0000000   981
98200000.0000000     1.0000000       0.0000000       0.0000000   982
98300000.0000000     1.0000000       0.0000000       0.0000000   983
98400000.0000000     1.0000000       0.0000000       0.0000000   984
98500000.0000000     1.0000000       0.0000000       0.0000000   985
98600000.0000000     1.0000000       0.0000000       0.0000000   986
98700000.0000000     1.0000000       0.0000000       0.0000000   987
98800000.0000000     1.0000000       0.0000000       0.0000000   988
98900000.0000000     1.0000000       0.0000000       0.0000000   989
99000000.0000000     1.0000000       0.0000000       0.0000000   990
99100000.0000000     1.0000000       0.0000000       0.0000000   991
99200000.0000000     1.0000000       0.0000000       0.0000000   992
99300000.0000000     1.0000000       0.0000000       0.0000000   993
99400000.0000000     1.0000000       0.0000000       0.0000000   994
99500000.0000000     1.0000000       0.0000000       0.0000000   995
99600000.0000000     1.0000000       0.0000000       0.0000000   996
99700000.0000000     1.0000000       0.0000000       0.0000000   997
99800000.0000000     1.0000000       0.0000000       0.0000000   998
99900000.0000000     1.0000000       0.0000000       0.0000000   999
100000000.0000000     1.0000000       0.0000000       0.0000000  1000
# -----------------------------------------------------------
