#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: no name available
#  Description: no description available
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 5.2049938
#  Maximum: 5.2049938
#  Trials: 5
#  Mean: 5.2049938
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 27.0919605
#  3rd moment: 141.0134869
# 
#  Sum of all values: 26.0249690
#  (Sum of all values)^2: 135.4598027
#  (Sum of all values)^3: 705.0674344
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: -100
#  Right border of x-axis: 100
#  Resolution of x-axis: 2000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 5.2000499
#  P02: 5.2000999
#  P03: 5.2001498
#  P04: 5.2001998
#  P05: 5.2002497
#  P06: 5.2002996
#  P07: 5.2003496
#  P08: 5.2003995
#  P09: 5.2004494
#  P10: 5.2004994
#  P11: 5.2005493
#  P12: 5.2005993
#  P13: 5.2006492
#  P14: 5.2006991
#  P15: 5.2007491
#  P16: 5.2007990
#  P17: 5.2008489
#  P18: 5.2008989
#  P19: 5.2009488
#  P20: 5.2009988
#  P21: 5.2010487
#  P22: 5.2010986
#  P23: 5.2011486
#  P24: 5.2011985
#  P25: 5.2012485
#  P26: 5.2012984
#  P27: 5.2013483
#  P28: 5.2013983
#  P29: 5.2014482
#  P30: 5.2014981
#  P31: 5.2015481
#  P32: 5.2015980
#  P33: 5.2016480
#  P34: 5.2016979
#  P35: 5.2017478
#  P36: 5.2017978
#  P37: 5.2018477
#  P38: 5.2018976
#  P39: 5.2019476
#  P40: 5.2019975
#  P41: 5.2020475
#  P42: 5.2020974
#  P43: 5.2021473
#  P44: 5.2021973
#  P45: 5.2022472
#  P46: 5.2022972
#  P47: 5.2023471
#  P48: 5.2023970
#  P49: 5.2024470
#  P50: 5.2024969
#  P51: 5.2025468
#  P52: 5.2025968
#  P53: 5.2026467
#  P54: 5.2026967
#  P55: 5.2027466
#  P56: 5.2027965
#  P57: 5.2028465
#  P58: 5.2028964
#  P59: 5.2029463
#  P60: 5.2029963
#  P61: 5.2030462
#  P62: 5.2030962
#  P63: 5.2031461
#  P64: 5.2031960
#  P65: 5.2032460
#  P66: 5.2032959
#  P67: 5.2033459
#  P68: 5.2033958
#  P69: 5.2034457
#  P70: 5.2034957
#  P71: 5.2035456
#  P72: 5.2035955
#  P73: 5.2036455
#  P74: 5.2036954
#  P75: 5.2037454
#  P76: 5.2037953
#  P77: 5.2038452
#  P78: 5.2038952
#  P79: 5.2039451
#  P80: 5.2039950
#  P81: 5.2040450
#  P82: 5.2040949
#  P83: 5.2041449
#  P84: 5.2041948
#  P85: 5.2042447
#  P86: 5.2042947
#  P87: 5.2043446
#  P88: 5.2043946
#  P89: 5.2044445
#  P90: 5.2044944
#  P91: 5.2045444
#  P92: 5.2045943
#  P93: 5.2046442
#  P94: 5.2046942
#  P95: 5.2047441
#  P96: 5.2047941
#  P97: 5.2048440
#  P98: 5.2048939
#  P99: 5.2049439
#  P100: 5.2049938
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
-16.7000000         0.0000000       1.0000000       0.0000000   833
-16.6000000         0.0000000       1.0000000       0.0000000   834
-16.5000000         0.0000000       1.0000000       0.0000000   835
-16.4000000         0.0000000       1.0000000       0.0000000   836
-16.3000000         0.0000000       1.0000000       0.0000000   837
-16.2000000         0.0000000       1.0000000       0.0000000   838
-16.1000000         0.0000000       1.0000000       0.0000000   839
-16.0000000         0.0000000       1.0000000       0.0000000   840
-15.9000000         0.0000000       1.0000000       0.0000000   841
-15.8000000         0.0000000       1.0000000       0.0000000   842
-15.7000000         0.0000000       1.0000000       0.0000000   843
-15.6000000         0.0000000       1.0000000       0.0000000   844
-15.5000000         0.0000000       1.0000000       0.0000000   845
-15.4000000         0.0000000       1.0000000       0.0000000   846
-15.3000000         0.0000000       1.0000000       0.0000000   847
-15.2000000         0.0000000       1.0000000       0.0000000   848
-15.1000000         0.0000000       1.0000000       0.0000000   849
-15.0000000         0.0000000       1.0000000       0.0000000   850
-14.9000000         0.0000000       1.0000000       0.0000000   851
-14.8000000         0.0000000       1.0000000       0.0000000   852
-14.7000000         0.0000000       1.0000000       0.0000000   853
-14.6000000         0.0000000       1.0000000       0.0000000   854
-14.5000000         0.0000000       1.0000000       0.0000000   855
-14.4000000         0.0000000       1.0000000       0.0000000   856
-14.3000000         0.0000000       1.0000000       0.0000000   857
-14.2000000         0.0000000       1.0000000       0.0000000   858
-14.1000000         0.0000000       1.0000000       0.0000000   859
-14.0000000         0.0000000       1.0000000       0.0000000   860
-13.9000000         0.0000000       1.0000000       0.0000000   861
-13.8000000         0.0000000       1.0000000       0.0000000   862
-13.7000000         0.0000000       1.0000000       0.0000000   863
-13.6000000         0.0000000       1.0000000       0.0000000   864
-13.5000000         0.0000000       1.0000000       0.0000000   865
-13.4000000         0.0000000       1.0000000       0.0000000   866
-13.3000000         0.0000000       1.0000000       0.0000000   867
-13.2000000         0.0000000       1.0000000       0.0000000   868
-13.1000000         0.0000000       1.0000000       0.0000000   869
-13.0000000         0.0000000       1.0000000       0.0000000   870
-12.9000000         0.0000000       1.0000000       0.0000000   871
-12.8000000         0.0000000       1.0000000       0.0000000   872
-12.7000000         0.0000000       1.0000000       0.0000000   873
-12.6000000         0.0000000       1.0000000       0.0000000   874
-12.5000000         0.0000000       1.0000000       0.0000000   875
-12.4000000         0.0000000       1.0000000       0.0000000   876
-12.3000000         0.0000000       1.0000000       0.0000000   877
-12.2000000         0.0000000       1.0000000       0.0000000   878
-12.1000000         0.0000000       1.0000000       0.0000000   879
-12.0000000         0.0000000       1.0000000       0.0000000   880
-11.9000000         0.0000000       1.0000000       0.0000000   881
-11.8000000         0.0000000       1.0000000       0.0000000   882
-11.7000000         0.0000000       1.0000000       0.0000000   883
-11.6000000         0.0000000       1.0000000       0.0000000   884
-11.5000000         0.0000000       1.0000000       0.0000000   885
-11.4000000         0.0000000       1.0000000       0.0000000   886
-11.3000000         0.0000000       1.0000000       0.0000000   887
-11.2000000         0.0000000       1.0000000       0.0000000   888
-11.1000000         0.0000000       1.0000000       0.0000000   889
-11.0000000         0.0000000       1.0000000       0.0000000   890
-10.9000000         0.0000000       1.0000000       0.0000000   891
-10.8000000         0.0000000       1.0000000       0.0000000   892
-10.7000000         0.0000000       1.0000000       0.0000000   893
-10.6000000         0.0000000       1.0000000       0.0000000   894
-10.5000000         0.0000000       1.0000000       0.0000000   895
-10.4000000         0.0000000       1.0000000       0.0000000   896
-10.3000000         0.0000000       1.0000000       0.0000000   897
-10.2000000         0.0000000       1.0000000       0.0000000   898
-10.1000000         0.0000000       1.0000000       0.0000000   899
-10.0000000         0.0000000       1.0000000       0.0000000   900
-9.9000000          0.0000000       1.0000000       0.0000000   901
-9.8000000          0.0000000       1.0000000       0.0000000   902
-9.7000000          0.0000000       1.0000000       0.0000000   903
-9.6000000          0.0000000       1.0000000       0.0000000   904
-9.5000000          0.0000000       1.0000000       0.0000000   905
-9.4000000          0.0000000       1.0000000       0.0000000   906
-9.3000000          0.0000000       1.0000000       0.0000000   907
-9.2000000          0.0000000       1.0000000       0.0000000   908
-9.1000000          0.0000000       1.0000000       0.0000000   909
-9.0000000          0.0000000       1.0000000       0.0000000   910
-8.9000000          0.0000000       1.0000000       0.0000000   911
-8.8000000          0.0000000       1.0000000       0.0000000   912
-8.7000000          0.0000000       1.0000000       0.0000000   913
-8.6000000          0.0000000       1.0000000       0.0000000   914
-8.5000000          0.0000000       1.0000000       0.0000000   915
-8.4000000          0.0000000       1.0000000       0.0000000   916
-8.3000000          0.0000000       1.0000000       0.0000000   917
-8.2000000          0.0000000       1.0000000       0.0000000   918
-8.1000000          0.0000000       1.0000000       0.0000000   919
-8.0000000          0.0000000       1.0000000       0.0000000   920
-7.9000000          0.0000000       1.0000000       0.0000000   921
-7.8000000          0.0000000       1.0000000       0.0000000   922
-7.7000000          0.0000000       1.0000000       0.0000000   923
-7.6000000          0.0000000       1.0000000       0.0000000   924
-7.5000000          0.0000000       1.0000000       0.0000000   925
-7.4000000          0.0000000       1.0000000       0.0000000   926
-7.3000000          0.0000000       1.0000000       0.0000000   927
-7.2000000          0.0000000       1.0000000       0.0000000   928
-7.1000000          0.0000000       1.0000000       0.0000000   929
-7.0000000          0.0000000       1.0000000       0.0000000   930
-6.9000000          0.0000000       1.0000000       0.0000000   931
-6.8000000          0.0000000       1.0000000       0.0000000   932
-6.7000000          0.0000000       1.0000000       0.0000000   933
-6.6000000          0.0000000       1.0000000       0.0000000   934
-6.5000000          0.0000000       1.0000000       0.0000000   935
-6.4000000          0.0000000       1.0000000       0.0000000   936
-6.3000000          0.0000000       1.0000000       0.0000000   937
-6.2000000          0.0000000       1.0000000       0.0000000   938
-6.1000000          0.0000000       1.0000000       0.0000000   939
-6.0000000          0.0000000       1.0000000       0.0000000   940
-5.9000000          0.0000000       1.0000000       0.0000000   941
-5.8000000          0.0000000       1.0000000       0.0000000   942
-5.7000000          0.0000000       1.0000000       0.0000000   943
-5.6000000          0.0000000       1.0000000       0.0000000   944
-5.5000000          0.0000000       1.0000000       0.0000000   945
-5.4000000          0.0000000       1.0000000       0.0000000   946
-5.3000000          0.0000000       1.0000000       0.0000000   947
-5.2000000          0.0000000       1.0000000       0.0000000   948
-5.1000000          0.0000000       1.0000000       0.0000000   949
-5.0000000          0.0000000       1.0000000       0.0000000   950
-4.9000000          0.0000000       1.0000000       0.0000000   951
-4.8000000          0.0000000       1.0000000       0.0000000   952
-4.7000000          0.0000000       1.0000000       0.0000000   953
-4.6000000          0.0000000       1.0000000       0.0000000   954
-4.5000000          0.0000000       1.0000000       0.0000000   955
-4.4000000          0.0000000       1.0000000       0.0000000   956
-4.3000000          0.0000000       1.0000000       0.0000000   957
-4.2000000          0.0000000       1.0000000       0.0000000   958
-4.1000000          0.0000000       1.0000000       0.0000000   959
-4.0000000          0.0000000       1.0000000       0.0000000   960
-3.9000000          0.0000000       1.0000000       0.0000000   961
-3.8000000          0.0000000       1.0000000       0.0000000   962
-3.7000000          0.0000000       1.0000000       0.0000000   963
-3.6000000          0.0000000       1.0000000       0.0000000   964
-3.5000000          0.0000000       1.0000000       0.0000000   965
-3.4000000          0.0000000       1.0000000       0.0000000   966
-3.3000000          0.0000000       1.0000000       0.0000000   967
-3.2000000          0.0000000       1.0000000       0.0000000   968
-3.1000000          0.0000000       1.0000000       0.0000000   969
-3.0000000          0.0000000       1.0000000       0.0000000   970
-2.9000000          0.0000000       1.0000000       0.0000000   971
-2.8000000          0.0000000       1.0000000       0.0000000   972
-2.7000000          0.0000000       1.0000000       0.0000000   973
-2.6000000          0.0000000       1.0000000       0.0000000   974
-2.5000000          0.0000000       1.0000000       0.0000000   975
-2.4000000          0.0000000       1.0000000       0.0000000   976
-2.3000000          0.0000000       1.0000000       0.0000000   977
-2.2000000          0.0000000       1.0000000       0.0000000   978
-2.1000000          0.0000000       1.0000000       0.0000000   979
-2.0000000          0.0000000       1.0000000       0.0000000   980
-1.9000000          0.0000000       1.0000000       0.0000000   981
-1.8000000          0.0000000       1.0000000       0.0000000   982
-1.7000000          0.0000000       1.0000000       0.0000000   983
-1.6000000          0.0000000       1.0000000       0.0000000   984
-1.5000000          0.0000000       1.0000000       0.0000000   985
-1.4000000          0.0000000       1.0000000       0.0000000   986
-1.3000000          0.0000000       1.0000000       0.0000000   987
-1.2000000          0.0000000       1.0000000       0.0000000   988
-1.1000000          0.0000000       1.0000000       0.0000000   989
-1.0000000          0.0000000       1.0000000       0.0000000   990
-0.9000000          0.0000000       1.0000000       0.0000000   991
-0.8000000          0.0000000       1.0000000       0.0000000   992
-0.7000000          0.0000000       1.0000000       0.0000000   993
-0.6000000          0.0000000       1.0000000       0.0000000   994
-0.5000000          0.0000000       1.0000000       0.0000000   995
-0.4000000          0.0000000       1.0000000       0.0000000   996
-0.3000000          0.0000000       1.0000000       0.0000000   997
-0.2000000          0.0000000       1.0000000       0.0000000   998
-0.1000000          0.0000000       1.0000000       0.0000000   999
0.0000000           0.0000000       1.0000000       0.0000000  1000
0.1000000           0.0000000       1.0000000       0.0000000  1001
0.2000000           0.0000000       1.0000000       0.0000000  1002
0.3000000           0.0000000       1.0000000       0.0000000  1003
0.4000000           0.0000000       1.0000000       0.0000000  1004
0.5000000           0.0000000       1.0000000       0.0000000  1005
0.6000000           0.0000000       1.0000000       0.0000000  1006
0.7000000           0.0000000       1.0000000       0.0000000  1007
0.8000000           0.0000000       1.0000000       0.0000000  1008
0.9000000           0.0000000       1.0000000       0.0000000  1009
1.0000000           0.0000000       1.0000000       0.0000000  1010
1.1000000           0.0000000       1.0000000       0.0000000  1011
1.2000000           0.0000000       1.0000000       0.0000000  1012
1.3000000           0.0000000       1.0000000       0.0000000  1013
1.4000000           0.0000000       1.0000000       0.0000000  1014
1.5000000           0.0000000       1.0000000       0.0000000  1015
1.6000000           0.0000000       1.0000000       0.0000000  1016
1.7000000           0.0000000       1.0000000       0.0000000  1017
1.8000000           0.0000000       1.0000000       0.0000000  1018
1.9000000           0.0000000       1.0000000       0.0000000  1019
2.0000000           0.0000000       1.0000000       0.0000000  1020
2.1000000           0.0000000       1.0000000       0.0000000  1021
2.2000000           0.0000000       1.0000000       0.0000000  1022
2.3000000           0.0000000       1.0000000       0.0000000  1023
2.4000000           0.0000000       1.0000000       0.0000000  1024
2.5000000           0.0000000       1.0000000       0.0000000  1025
2.6000000           0.0000000       1.0000000       0.0000000  1026
2.7000000           0.0000000       1.0000000       0.0000000  1027
2.8000000           0.0000000       1.0000000       0.0000000  1028
2.9000000           0.0000000       1.0000000       0.0000000  1029
3.0000000           0.0000000       1.0000000       0.0000000  1030
3.1000000           0.0000000       1.0000000       0.0000000  1031
3.2000000           0.0000000       1.0000000       0.0000000  1032
3.3000000           0.0000000       1.0000000       0.0000000  1033
3.4000000           0.0000000       1.0000000       0.0000000  1034
3.5000000           0.0000000       1.0000000       0.0000000  1035
3.6000000           0.0000000       1.0000000       0.0000000  1036
3.7000000           0.0000000       1.0000000       0.0000000  1037
3.8000000           0.0000000       1.0000000       0.0000000  1038
3.9000000           0.0000000       1.0000000       0.0000000  1039
4.0000000           0.0000000       1.0000000       0.0000000  1040
4.1000000           0.0000000       1.0000000       0.0000000  1041
4.2000000           0.0000000       1.0000000       0.0000000  1042
4.3000000           0.0000000       1.0000000       0.0000000  1043
4.4000000           0.0000000       1.0000000       0.0000000  1044
4.5000000           0.0000000       1.0000000       0.0000000  1045
4.6000000           0.0000000       1.0000000       0.0000000  1046
4.7000000           0.0000000       1.0000000       0.0000000  1047
4.8000000           0.0000000       1.0000000       0.0000000  1048
4.9000000           0.0000000       1.0000000       0.0000000  1049
5.0000000           0.0000000       1.0000000       0.0000000  1050
5.1000000           0.0000000       1.0000000       0.0000000  1051
5.2000000           0.0000000       1.0000000       0.0000000  1052
5.3000000           1.0000000       0.0000000       1.0000000  1053
5.4000000           1.0000000       0.0000000       0.0000000  1054
5.5000000           1.0000000       0.0000000       0.0000000  1055
5.6000000           1.0000000       0.0000000       0.0000000  1056
5.7000000           1.0000000       0.0000000       0.0000000  1057
5.8000000           1.0000000       0.0000000       0.0000000  1058
5.9000000           1.0000000       0.0000000       0.0000000  1059
6.0000000           1.0000000       0.0000000       0.0000000  1060
6.1000000           1.0000000       0.0000000       0.0000000  1061
6.2000000           1.0000000       0.0000000       0.0000000  1062
6.3000000           1.0000000       0.0000000       0.0000000  1063
6.4000000           1.0000000       0.0000000       0.0000000  1064
6.5000000           1.0000000       0.0000000       0.0000000  1065
6.6000000           1.0000000       0.0000000       0.0000000  1066
6.7000000           1.0000000       0.0000000       0.0000000  1067
6.8000000           1.0000000       0.0000000       0.0000000  1068
6.9000000           1.0000000       0.0000000       0.0000000  1069
7.0000000           1.0000000       0.0000000       0.0000000  1070
7.1000000           1.0000000       0.0000000       0.0000000  1071
7.2000000           1.0000000       0.0000000       0.0000000  1072
7.3000000           1.0000000       0.0000000       0.0000000  1073
7.4000000           1.0000000       0.0000000       0.0000000  1074
7.5000000           1.0000000       0.0000000       0.0000000  1075
7.6000000           1.0000000       0.0000000       0.0000000  1076
7.7000000           1.0000000       0.0000000       0.0000000  1077
7.8000000           1.0000000       0.0000000       0.0000000  1078
7.9000000           1.0000000       0.0000000       0.0000000  1079
8.0000000           1.0000000       0.0000000       0.0000000  1080
8.1000000           1.0000000       0.0000000       0.0000000  1081
8.2000000           1.0000000       0.0000000       0.0000000  1082
8.3000000           1.0000000       0.0000000       0.0000000  1083
8.4000000           1.0000000       0.0000000       0.0000000  1084
8.5000000           1.0000000       0.0000000       0.0000000  1085
8.6000000           1.0000000       0.0000000       0.0000000  1086
8.7000000           1.0000000       0.0000000       0.0000000  1087
8.8000000           1.0000000       0.0000000       0.0000000  1088
8.9000000           1.0000000       0.0000000       0.0000000  1089
9.0000000           1.0000000       0.0000000       0.0000000  1090
9.1000000           1.0000000       0.0000000       0.0000000  1091
9.2000000           1.0000000       0.0000000       0.0000000  1092
9.3000000           1.0000000       0.0000000       0.0000000  1093
9.4000000           1.0000000       0.0000000       0.0000000  1094
9.5000000           1.0000000       0.0000000       0.0000000  1095
9.6000000           1.0000000       0.0000000       0.0000000  1096
9.7000000           1.0000000       0.0000000       0.0000000  1097
9.8000000           1.0000000       0.0000000       0.0000000  1098
9.9000000           1.0000000       0.0000000       0.0000000  1099
10.0000000          1.0000000       0.0000000       0.0000000  1100
10.1000000          1.0000000       0.0000000       0.0000000  1101
10.2000000          1.0000000       0.0000000       0.0000000  1102
10.3000000          1.0000000       0.0000000       0.0000000  1103
10.4000000          1.0000000       0.0000000       0.0000000  1104
10.5000000          1.0000000       0.0000000       0.0000000  1105
10.6000000          1.0000000       0.0000000       0.0000000  1106
10.7000000          1.0000000       0.0000000       0.0000000  1107
10.8000000          1.0000000       0.0000000       0.0000000  1108
10.9000000          1.0000000       0.0000000       0.0000000  1109
11.0000000          1.0000000       0.0000000       0.0000000  1110
11.1000000          1.0000000       0.0000000       0.0000000  1111
11.2000000          1.0000000       0.0000000       0.0000000  1112
11.3000000          1.0000000       0.0000000       0.0000000  1113
11.4000000          1.0000000       0.0000000       0.0000000  1114
11.5000000          1.0000000       0.0000000       0.0000000  1115
11.6000000          1.0000000       0.0000000       0.0000000  1116
11.7000000          1.0000000       0.0000000       0.0000000  1117
11.8000000          1.0000000       0.0000000       0.0000000  1118
11.9000000          1.0000000       0.0000000       0.0000000  1119
12.0000000          1.0000000       0.0000000       0.0000000  1120
12.1000000          1.0000000       0.0000000       0.0000000  1121
12.2000000          1.0000000       0.0000000       0.0000000  1122
12.3000000          1.0000000       0.0000000       0.0000000  1123
12.4000000          1.0000000       0.0000000       0.0000000  1124
12.5000000          1.0000000       0.0000000       0.0000000  1125
12.6000000          1.0000000       0.0000000       0.0000000  1126
12.7000000          1.0000000       0.0000000       0.0000000  1127
12.8000000          1.0000000       0.0000000       0.0000000  1128
12.9000000          1.0000000       0.0000000       0.0000000  1129
13.0000000          1.0000000       0.0000000       0.0000000  1130
13.1000000          1.0000000       0.0000000       0.0000000  1131
13.2000000          1.0000000       0.0000000       0.0000000  1132
13.3000000          1.0000000       0.0000000       0.0000000  1133
13.4000000          1.0000000       0.0000000       0.0000000  1134
13.5000000          1.0000000       0.0000000       0.0000000  1135
13.6000000          1.0000000       0.0000000       0.0000000  1136
13.7000000          1.0000000       0.0000000       0.0000000  1137
13.8000000          1.0000000       0.0000000       0.0000000  1138
13.9000000          1.0000000       0.0000000       0.0000000  1139
14.0000000          1.0000000       0.0000000       0.0000000  1140
14.1000000          1.0000000       0.0000000       0.0000000  1141
14.2000000          1.0000000       0.0000000       0.0000000  1142
14.3000000          1.0000000       0.0000000       0.0000000  1143
14.4000000          1.0000000       0.0000000       0.0000000  1144
14.5000000          1.0000000       0.0000000       0.0000000  1145
14.6000000          1.0000000       0.0000000       0.0000000  1146
14.7000000          1.0000000       0.0000000       0.0000000  1147
14.8000000          1.0000000       0.0000000       0.0000000  1148
14.9000000          1.0000000       0.0000000       0.0000000  1149
15.0000000          1.0000000       0.0000000       0.0000000  1150
15.1000000          1.0000000       0.0000000       0.0000000  1151
15.2000000          1.0000000       0.0000000       0.0000000  1152
15.3000000          1.0000000       0.0000000       0.0000000  1153
15.4000000          1.0000000       0.0000000       0.0000000  1154
15.5000000          1.0000000       0.0000000       0.0000000  1155
15.6000000          1.0000000       0.0000000       0.0000000  1156
15.7000000          1.0000000       0.0000000       0.0000000  1157
15.8000000          1.0000000       0.0000000       0.0000000  1158
15.9000000          1.0000000       0.0000000       0.0000000  1159
16.0000000          1.0000000       0.0000000       0.0000000  1160
16.1000000          1.0000000       0.0000000       0.0000000  1161
16.2000000          1.0000000       0.0000000       0.0000000  1162
16.3000000          1.0000000       0.0000000       0.0000000  1163
16.4000000          1.0000000       0.0000000       0.0000000  1164
16.5000000          1.0000000       0.0000000       0.0000000  1165
16.6000000          1.0000000       0.0000000       0.0000000  1166
16.7000000          1.0000000       0.0000000       0.0000000  1167
16.8000000          1.0000000       0.0000000       0.0000000  1168
16.9000000          1.0000000       0.0000000       0.0000000  1169
17.0000000          1.0000000       0.0000000       0.0000000  1170
17.1000000          1.0000000       0.0000000       0.0000000  1171
17.2000000          1.0000000       0.0000000       0.0000000  1172
17.3000000          1.0000000       0.0000000       0.0000000  1173
17.4000000          1.0000000       0.0000000       0.0000000  1174
17.5000000          1.0000000       0.0000000       0.0000000  1175
17.6000000          1.0000000       0.0000000       0.0000000  1176
17.7000000          1.0000000       0.0000000       0.0000000  1177
17.8000000          1.0000000       0.0000000       0.0000000  1178
17.9000000          1.0000000       0.0000000       0.0000000  1179
18.0000000          1.0000000       0.0000000       0.0000000  1180
18.1000000          1.0000000       0.0000000       0.0000000  1181
18.2000000          1.0000000       0.0000000       0.0000000  1182
18.3000000          1.0000000       0.0000000       0.0000000  1183
18.4000000          1.0000000       0.0000000       0.0000000  1184
18.5000000          1.0000000       0.0000000       0.0000000  1185
18.6000000          1.0000000       0.0000000       0.0000000  1186
18.7000000          1.0000000       0.0000000       0.0000000  1187
18.8000000          1.0000000       0.0000000       0.0000000  1188
18.9000000          1.0000000       0.0000000       0.0000000  1189
19.0000000          1.0000000       0.0000000       0.0000000  1190
19.1000000          1.0000000       0.0000000       0.0000000  1191
19.2000000          1.0000000       0.0000000       0.0000000  1192
19.3000000          1.0000000       0.0000000       0.0000000  1193
19.4000000          1.0000000       0.0000000       0.0000000  1194
19.5000000          1.0000000       0.0000000       0.0000000  1195
19.6000000          1.0000000       0.0000000       0.0000000  1196
19.7000000          1.0000000       0.0000000       0.0000000  1197
19.8000000          1.0000000       0.0000000       0.0000000  1198
19.9000000          1.0000000       0.0000000       0.0000000  1199
20.0000000          1.0000000       0.0000000       0.0000000  1200
20.1000000          1.0000000       0.0000000       0.0000000  1201
20.2000000          1.0000000       0.0000000       0.0000000  1202
20.3000000          1.0000000       0.0000000       0.0000000  1203
20.4000000          1.0000000       0.0000000       0.0000000  1204
20.5000000          1.0000000       0.0000000       0.0000000  1205
20.6000000          1.0000000       0.0000000       0.0000000  1206
20.7000000          1.0000000       0.0000000       0.0000000  1207
20.8000000          1.0000000       0.0000000       0.0000000  1208
20.9000000          1.0000000       0.0000000       0.0000000  1209
21.0000000          1.0000000       0.0000000       0.0000000  1210
21.1000000          1.0000000       0.0000000       0.0000000  1211
21.2000000          1.0000000       0.0000000       0.0000000  1212
21.3000000          1.0000000       0.0000000       0.0000000  1213
21.4000000          1.0000000       0.0000000       0.0000000  1214
21.5000000          1.0000000       0.0000000       0.0000000  1215
21.6000000          1.0000000       0.0000000       0.0000000  1216
21.7000000          1.0000000       0.0000000       0.0000000  1217
21.8000000          1.0000000       0.0000000       0.0000000  1218
21.9000000          1.0000000       0.0000000       0.0000000  1219
22.0000000          1.0000000       0.0000000       0.0000000  1220
22.1000000          1.0000000       0.0000000       0.0000000  1221
22.2000000          1.0000000       0.0000000       0.0000000  1222
22.3000000          1.0000000       0.0000000       0.0000000  1223
22.4000000          1.0000000       0.0000000       0.0000000  1224
22.5000000          1.0000000       0.0000000       0.0000000  1225
22.6000000          1.0000000       0.0000000       0.0000000  1226
22.7000000          1.0000000       0.0000000       0.0000000  1227
22.8000000          1.0000000       0.0000000       0.0000000  1228
22.9000000          1.0000000       0.0000000       0.0000000  1229
23.0000000          1.0000000       0.0000000       0.0000000  1230
23.1000000          1.0000000       0.0000000       0.0000000  1231
23.2000000          1.0000000       0.0000000       0.0000000  1232
23.3000000          1.0000000       0.0000000       0.0000000  1233
23.4000000          1.0000000       0.0000000       0.0000000  1234
23.5000000          1.0000000       0.0000000       0.0000000  1235
23.6000000          1.0000000       0.0000000       0.0000000  1236
23.7000000          1.0000000       0.0000000       0.0000000  1237
23.8000000          1.0000000       0.0000000       0.0000000  1238
23.9000000          1.0000000       0.0000000       0.0000000  1239
24.0000000          1.0000000       0.0000000       0.0000000  1240
24.1000000          1.0000000       0.0000000       0.0000000  1241
24.2000000          1.0000000       0.0000000       0.0000000  1242
24.3000000          1.0000000       0.0000000       0.0000000  1243
24.4000000          1.0000000       0.0000000       0.0000000  1244
24.5000000          1.0000000       0.0000000       0.0000000  1245
24.6000000          1.0000000       0.0000000       0.0000000  1246
24.7000000          1.0000000       0.0000000       0.0000000  1247
24.8000000          1.0000000       0.0000000       0.0000000  1248
24.9000000          1.0000000       0.0000000       0.0000000  1249
25.0000000          1.0000000       0.0000000       0.0000000  1250
25.1000000          1.0000000       0.0000000       0.0000000  1251
25.2000000          1.0000000       0.0000000       0.0000000  1252
25.3000000          1.0000000       0.0000000       0.0000000  1253
25.4000000          1.0000000       0.0000000       0.0000000  1254
25.5000000          1.0000000       0.0000000       0.0000000  1255
25.6000000          1.0000000       0.0000000       0.0000000  1256
25.7000000          1.0000000       0.0000000       0.0000000  1257
25.8000000          1.0000000       0.0000000       0.0000000  1258
25.9000000          1.0000000       0.0000000       0.0000000  1259
26.0000000          1.0000000       0.0000000       0.0000000  1260
26.1000000          1.0000000       0.0000000       0.0000000  1261
26.2000000          1.0000000       0.0000000       0.0000000  1262
26.3000000          1.0000000       0.0000000       0.0000000  1263
26.4000000          1.0000000       0.0000000       0.0000000  1264
26.5000000          1.0000000       0.0000000       0.0000000  1265
26.6000000          1.0000000       0.0000000       0.0000000  1266
26.7000000          1.0000000       0.0000000       0.0000000  1267
26.8000000          1.0000000       0.0000000       0.0000000  1268
26.9000000          1.0000000       0.0000000       0.0000000  1269
27.0000000          1.0000000       0.0000000       0.0000000  1270
27.1000000          1.0000000       0.0000000       0.0000000  1271
27.2000000          1.0000000       0.0000000       0.0000000  1272
27.3000000          1.0000000       0.0000000       0.0000000  1273
27.4000000          1.0000000       0.0000000       0.0000000  1274
27.5000000          1.0000000       0.0000000       0.0000000  1275
27.6000000          1.0000000       0.0000000       0.0000000  1276
27.7000000          1.0000000       0.0000000       0.0000000  1277
27.8000000          1.0000000       0.0000000       0.0000000  1278
27.9000000          1.0000000       0.0000000       0.0000000  1279
28.0000000          1.0000000       0.0000000       0.0000000  1280
28.1000000          1.0000000       0.0000000       0.0000000  1281
28.2000000          1.0000000       0.0000000       0.0000000  1282
