#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: wimac.top.packet.incoming.size
#  Description: Top incoming bit size [bit]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 1660.0000000
#  Maximum: 1660.0000000
#  Trials: 540
#  Mean: 1660.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 2755600.0000000
#  3rd moment: 4574296000.0000000
# 
#  Sum of all values: 896400.0000000
#  (Sum of all values)^2: 1488024000.0000000
#  (Sum of all values)^3: 2470119840000.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 6000
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 1656.0400000
#  P05: 1656.2000000
#  P50: 1658.0000000
#  P95: 1659.8000000
#  P99: 1659.9600000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
2820.0000000        1.0000000       0.0000000       0.0000000   470
2826.0000000        1.0000000       0.0000000       0.0000000   471
2832.0000000        1.0000000       0.0000000       0.0000000   472
2838.0000000        1.0000000       0.0000000       0.0000000   473
2844.0000000        1.0000000       0.0000000       0.0000000   474
2850.0000000        1.0000000       0.0000000       0.0000000   475
2856.0000000        1.0000000       0.0000000       0.0000000   476
2862.0000000        1.0000000       0.0000000       0.0000000   477
2868.0000000        1.0000000       0.0000000       0.0000000   478
2874.0000000        1.0000000       0.0000000       0.0000000   479
2880.0000000        1.0000000       0.0000000       0.0000000   480
2886.0000000        1.0000000       0.0000000       0.0000000   481
2892.0000000        1.0000000       0.0000000       0.0000000   482
2898.0000000        1.0000000       0.0000000       0.0000000   483
2904.0000000        1.0000000       0.0000000       0.0000000   484
2910.0000000        1.0000000       0.0000000       0.0000000   485
2916.0000000        1.0000000       0.0000000       0.0000000   486
2922.0000000        1.0000000       0.0000000       0.0000000   487
2928.0000000        1.0000000       0.0000000       0.0000000   488
2934.0000000        1.0000000       0.0000000       0.0000000   489
2940.0000000        1.0000000       0.0000000       0.0000000   490
2946.0000000        1.0000000       0.0000000       0.0000000   491
2952.0000000        1.0000000       0.0000000       0.0000000   492
2958.0000000        1.0000000       0.0000000       0.0000000   493
2964.0000000        1.0000000       0.0000000       0.0000000   494
2970.0000000        1.0000000       0.0000000       0.0000000   495
2976.0000000        1.0000000       0.0000000       0.0000000   496
2982.0000000        1.0000000       0.0000000       0.0000000   497
2988.0000000        1.0000000       0.0000000       0.0000000   498
2994.0000000        1.0000000       0.0000000       0.0000000   499
3000.0000000        1.0000000       0.0000000       0.0000000   500
3006.0000000        1.0000000       0.0000000       0.0000000   501
3012.0000000        1.0000000       0.0000000       0.0000000   502
3018.0000000        1.0000000       0.0000000       0.0000000   503
3024.0000000        1.0000000       0.0000000       0.0000000   504
3030.0000000        1.0000000       0.0000000       0.0000000   505
3036.0000000        1.0000000       0.0000000       0.0000000   506
3042.0000000        1.0000000       0.0000000       0.0000000   507
3048.0000000        1.0000000       0.0000000       0.0000000   508
3054.0000000        1.0000000       0.0000000       0.0000000   509
3060.0000000        1.0000000       0.0000000       0.0000000   510
3066.0000000        1.0000000       0.0000000       0.0000000   511
3072.0000000        1.0000000       0.0000000       0.0000000   512
3078.0000000        1.0000000       0.0000000       0.0000000   513
3084.0000000        1.0000000       0.0000000       0.0000000   514
3090.0000000        1.0000000       0.0000000       0.0000000   515
3096.0000000        1.0000000       0.0000000       0.0000000   516
3102.0000000        1.0000000       0.0000000       0.0000000   517
3108.0000000        1.0000000       0.0000000       0.0000000   518
3114.0000000        1.0000000       0.0000000       0.0000000   519
3120.0000000        1.0000000       0.0000000       0.0000000   520
3126.0000000        1.0000000       0.0000000       0.0000000   521
3132.0000000        1.0000000       0.0000000       0.0000000   522
3138.0000000        1.0000000       0.0000000       0.0000000   523
3144.0000000        1.0000000       0.0000000       0.0000000   524
3150.0000000        1.0000000       0.0000000       0.0000000   525
3156.0000000        1.0000000       0.0000000       0.0000000   526
3162.0000000        1.0000000       0.0000000       0.0000000   527
3168.0000000        1.0000000       0.0000000       0.0000000   528
3174.0000000        1.0000000       0.0000000       0.0000000   529
3180.0000000        1.0000000       0.0000000       0.0000000   530
3186.0000000        1.0000000       0.0000000       0.0000000   531
3192.0000000        1.0000000       0.0000000       0.0000000   532
3198.0000000        1.0000000       0.0000000       0.0000000   533
3204.0000000        1.0000000       0.0000000       0.0000000   534
3210.0000000        1.0000000       0.0000000       0.0000000   535
3216.0000000        1.0000000       0.0000000       0.0000000   536
3222.0000000        1.0000000       0.0000000       0.0000000   537
3228.0000000        1.0000000       0.0000000       0.0000000   538
3234.0000000        1.0000000       0.0000000       0.0000000   539
3240.0000000        1.0000000       0.0000000       0.0000000   540
3246.0000000        1.0000000       0.0000000       0.0000000   541
3252.0000000        1.0000000       0.0000000       0.0000000   542
3258.0000000        1.0000000       0.0000000       0.0000000   543
3264.0000000        1.0000000       0.0000000       0.0000000   544
3270.0000000        1.0000000       0.0000000       0.0000000   545
3276.0000000        1.0000000       0.0000000       0.0000000   546
3282.0000000        1.0000000       0.0000000       0.0000000   547
3288.0000000        1.0000000       0.0000000       0.0000000   548
3294.0000000        1.0000000       0.0000000       0.0000000   549
3300.0000000        1.0000000       0.0000000       0.0000000   550
3306.0000000        1.0000000       0.0000000       0.0000000   551
3312.0000000        1.0000000       0.0000000       0.0000000   552
3318.0000000        1.0000000       0.0000000       0.0000000   553
3324.0000000        1.0000000       0.0000000       0.0000000   554
3330.0000000        1.0000000       0.0000000       0.0000000   555
3336.0000000        1.0000000       0.0000000       0.0000000   556
3342.0000000        1.0000000       0.0000000       0.0000000   557
3348.0000000        1.0000000       0.0000000       0.0000000   558
3354.0000000        1.0000000       0.0000000       0.0000000   559
3360.0000000        1.0000000       0.0000000       0.0000000   560
3366.0000000        1.0000000       0.0000000       0.0000000   561
3372.0000000        1.0000000       0.0000000       0.0000000   562
3378.0000000        1.0000000       0.0000000       0.0000000   563
3384.0000000        1.0000000       0.0000000       0.0000000   564
3390.0000000        1.0000000       0.0000000       0.0000000   565
3396.0000000        1.0000000       0.0000000       0.0000000   566
3402.0000000        1.0000000       0.0000000       0.0000000   567
3408.0000000        1.0000000       0.0000000       0.0000000   568
3414.0000000        1.0000000       0.0000000       0.0000000   569
3420.0000000        1.0000000       0.0000000       0.0000000   570
3426.0000000        1.0000000       0.0000000       0.0000000   571
3432.0000000        1.0000000       0.0000000       0.0000000   572
3438.0000000        1.0000000       0.0000000       0.0000000   573
3444.0000000        1.0000000       0.0000000       0.0000000   574
3450.0000000        1.0000000       0.0000000       0.0000000   575
3456.0000000        1.0000000       0.0000000       0.0000000   576
3462.0000000        1.0000000       0.0000000       0.0000000   577
3468.0000000        1.0000000       0.0000000       0.0000000   578
3474.0000000        1.0000000       0.0000000       0.0000000   579
3480.0000000        1.0000000       0.0000000       0.0000000   580
3486.0000000        1.0000000       0.0000000       0.0000000   581
3492.0000000        1.0000000       0.0000000       0.0000000   582
3498.0000000        1.0000000       0.0000000       0.0000000   583
3504.0000000        1.0000000       0.0000000       0.0000000   584
3510.0000000        1.0000000       0.0000000       0.0000000   585
3516.0000000        1.0000000       0.0000000       0.0000000   586
3522.0000000        1.0000000       0.0000000       0.0000000   587
3528.0000000        1.0000000       0.0000000       0.0000000   588
3534.0000000        1.0000000       0.0000000       0.0000000   589
3540.0000000        1.0000000       0.0000000       0.0000000   590
3546.0000000        1.0000000       0.0000000       0.0000000   591
3552.0000000        1.0000000       0.0000000       0.0000000   592
3558.0000000        1.0000000       0.0000000       0.0000000   593
3564.0000000        1.0000000       0.0000000       0.0000000   594
3570.0000000        1.0000000       0.0000000       0.0000000   595
3576.0000000        1.0000000       0.0000000       0.0000000   596
3582.0000000        1.0000000       0.0000000       0.0000000   597
3588.0000000        1.0000000       0.0000000       0.0000000   598
3594.0000000        1.0000000       0.0000000       0.0000000   599
3600.0000000        1.0000000       0.0000000       0.0000000   600
3606.0000000        1.0000000       0.0000000       0.0000000   601
3612.0000000        1.0000000       0.0000000       0.0000000   602
3618.0000000        1.0000000       0.0000000       0.0000000   603
3624.0000000        1.0000000       0.0000000       0.0000000   604
3630.0000000        1.0000000       0.0000000       0.0000000   605
3636.0000000        1.0000000       0.0000000       0.0000000   606
3642.0000000        1.0000000       0.0000000       0.0000000   607
3648.0000000        1.0000000       0.0000000       0.0000000   608
3654.0000000        1.0000000       0.0000000       0.0000000   609
3660.0000000        1.0000000       0.0000000       0.0000000   610
3666.0000000        1.0000000       0.0000000       0.0000000   611
3672.0000000        1.0000000       0.0000000       0.0000000   612
3678.0000000        1.0000000       0.0000000       0.0000000   613
3684.0000000        1.0000000       0.0000000       0.0000000   614
3690.0000000        1.0000000       0.0000000       0.0000000   615
3696.0000000        1.0000000       0.0000000       0.0000000   616
3702.0000000        1.0000000       0.0000000       0.0000000   617
3708.0000000        1.0000000       0.0000000       0.0000000   618
3714.0000000        1.0000000       0.0000000       0.0000000   619
3720.0000000        1.0000000       0.0000000       0.0000000   620
3726.0000000        1.0000000       0.0000000       0.0000000   621
3732.0000000        1.0000000       0.0000000       0.0000000   622
3738.0000000        1.0000000       0.0000000       0.0000000   623
3744.0000000        1.0000000       0.0000000       0.0000000   624
3750.0000000        1.0000000       0.0000000       0.0000000   625
3756.0000000        1.0000000       0.0000000       0.0000000   626
3762.0000000        1.0000000       0.0000000       0.0000000   627
3768.0000000        1.0000000       0.0000000       0.0000000   628
3774.0000000        1.0000000       0.0000000       0.0000000   629
3780.0000000        1.0000000       0.0000000       0.0000000   630
3786.0000000        1.0000000       0.0000000       0.0000000   631
3792.0000000        1.0000000       0.0000000       0.0000000   632
3798.0000000        1.0000000       0.0000000       0.0000000   633
3804.0000000        1.0000000       0.0000000       0.0000000   634
3810.0000000        1.0000000       0.0000000       0.0000000   635
3816.0000000        1.0000000       0.0000000       0.0000000   636
3822.0000000        1.0000000       0.0000000       0.0000000   637
3828.0000000        1.0000000       0.0000000       0.0000000   638
3834.0000000        1.0000000       0.0000000       0.0000000   639
3840.0000000        1.0000000       0.0000000       0.0000000   640
3846.0000000        1.0000000       0.0000000       0.0000000   641
3852.0000000        1.0000000       0.0000000       0.0000000   642
3858.0000000        1.0000000       0.0000000       0.0000000   643
3864.0000000        1.0000000       0.0000000       0.0000000   644
3870.0000000        1.0000000       0.0000000       0.0000000   645
3876.0000000        1.0000000       0.0000000       0.0000000   646
3882.0000000        1.0000000       0.0000000       0.0000000   647
3888.0000000        1.0000000       0.0000000       0.0000000   648
3894.0000000        1.0000000       0.0000000       0.0000000   649
3900.0000000        1.0000000       0.0000000       0.0000000   650
3906.0000000        1.0000000       0.0000000       0.0000000   651
3912.0000000        1.0000000       0.0000000       0.0000000   652
3918.0000000        1.0000000       0.0000000       0.0000000   653
3924.0000000        1.0000000       0.0000000       0.0000000   654
3930.0000000        1.0000000       0.0000000       0.0000000   655
3936.0000000        1.0000000       0.0000000       0.0000000   656
3942.0000000        1.0000000       0.0000000       0.0000000   657
3948.0000000        1.0000000       0.0000000       0.0000000   658
3954.0000000        1.0000000       0.0000000       0.0000000   659
3960.0000000        1.0000000       0.0000000       0.0000000   660
3966.0000000        1.0000000       0.0000000       0.0000000   661
3972.0000000        1.0000000       0.0000000       0.0000000   662
3978.0000000        1.0000000       0.0000000       0.0000000   663
3984.0000000        1.0000000       0.0000000       0.0000000   664
3990.0000000        1.0000000       0.0000000       0.0000000   665
3996.0000000        1.0000000       0.0000000       0.0000000   666
4002.0000000        1.0000000       0.0000000       0.0000000   667
4008.0000000        1.0000000       0.0000000       0.0000000   668
4014.0000000        1.0000000       0.0000000       0.0000000   669
4020.0000000        1.0000000       0.0000000       0.0000000   670
4026.0000000        1.0000000       0.0000000       0.0000000   671
4032.0000000        1.0000000       0.0000000       0.0000000   672
4038.0000000        1.0000000       0.0000000       0.0000000   673
4044.0000000        1.0000000       0.0000000       0.0000000   674
4050.0000000        1.0000000       0.0000000       0.0000000   675
4056.0000000        1.0000000       0.0000000       0.0000000   676
4062.0000000        1.0000000       0.0000000       0.0000000   677
4068.0000000        1.0000000       0.0000000       0.0000000   678
4074.0000000        1.0000000       0.0000000       0.0000000   679
4080.0000000        1.0000000       0.0000000       0.0000000   680
4086.0000000        1.0000000       0.0000000       0.0000000   681
4092.0000000        1.0000000       0.0000000       0.0000000   682
4098.0000000        1.0000000       0.0000000       0.0000000   683
4104.0000000        1.0000000       0.0000000       0.0000000   684
4110.0000000        1.0000000       0.0000000       0.0000000   685
4116.0000000        1.0000000       0.0000000       0.0000000   686
4122.0000000        1.0000000       0.0000000       0.0000000   687
4128.0000000        1.0000000       0.0000000       0.0000000   688
4134.0000000        1.0000000       0.0000000       0.0000000   689
4140.0000000        1.0000000       0.0000000       0.0000000   690
4146.0000000        1.0000000       0.0000000       0.0000000   691
4152.0000000        1.0000000       0.0000000       0.0000000   692
4158.0000000        1.0000000       0.0000000       0.0000000   693
4164.0000000        1.0000000       0.0000000       0.0000000   694
4170.0000000        1.0000000       0.0000000       0.0000000   695
4176.0000000        1.0000000       0.0000000       0.0000000   696
4182.0000000        1.0000000       0.0000000       0.0000000   697
4188.0000000        1.0000000       0.0000000       0.0000000   698
4194.0000000        1.0000000       0.0000000       0.0000000   699
4200.0000000        1.0000000       0.0000000       0.0000000   700
4206.0000000        1.0000000       0.0000000       0.0000000   701
4212.0000000        1.0000000       0.0000000       0.0000000   702
4218.0000000        1.0000000       0.0000000       0.0000000   703
4224.0000000        1.0000000       0.0000000       0.0000000   704
4230.0000000        1.0000000       0.0000000       0.0000000   705
4236.0000000        1.0000000       0.0000000       0.0000000   706
4242.0000000        1.0000000       0.0000000       0.0000000   707
4248.0000000        1.0000000       0.0000000       0.0000000   708
4254.0000000        1.0000000       0.0000000       0.0000000   709
4260.0000000        1.0000000       0.0000000       0.0000000   710
4266.0000000        1.0000000       0.0000000       0.0000000   711
4272.0000000        1.0000000       0.0000000       0.0000000   712
4278.0000000        1.0000000       0.0000000       0.0000000   713
4284.0000000        1.0000000       0.0000000       0.0000000   714
4290.0000000        1.0000000       0.0000000       0.0000000   715
4296.0000000        1.0000000       0.0000000       0.0000000   716
4302.0000000        1.0000000       0.0000000       0.0000000   717
4308.0000000        1.0000000       0.0000000       0.0000000   718
4314.0000000        1.0000000       0.0000000       0.0000000   719
4320.0000000        1.0000000       0.0000000       0.0000000   720
4326.0000000        1.0000000       0.0000000       0.0000000   721
4332.0000000        1.0000000       0.0000000       0.0000000   722
4338.0000000        1.0000000       0.0000000       0.0000000   723
4344.0000000        1.0000000       0.0000000       0.0000000   724
4350.0000000        1.0000000       0.0000000       0.0000000   725
4356.0000000        1.0000000       0.0000000       0.0000000   726
4362.0000000        1.0000000       0.0000000       0.0000000   727
4368.0000000        1.0000000       0.0000000       0.0000000   728
4374.0000000        1.0000000       0.0000000       0.0000000   729
4380.0000000        1.0000000       0.0000000       0.0000000   730
4386.0000000        1.0000000       0.0000000       0.0000000   731
4392.0000000        1.0000000       0.0000000       0.0000000   732
4398.0000000        1.0000000       0.0000000       0.0000000   733
4404.0000000        1.0000000       0.0000000       0.0000000   734
4410.0000000        1.0000000       0.0000000       0.0000000   735
4416.0000000        1.0000000       0.0000000       0.0000000   736
4422.0000000        1.0000000       0.0000000       0.0000000   737
4428.0000000        1.0000000       0.0000000       0.0000000   738
4434.0000000        1.0000000       0.0000000       0.0000000   739
4440.0000000        1.0000000       0.0000000       0.0000000   740
4446.0000000        1.0000000       0.0000000       0.0000000   741
4452.0000000        1.0000000       0.0000000       0.0000000   742
4458.0000000        1.0000000       0.0000000       0.0000000   743
4464.0000000        1.0000000       0.0000000       0.0000000   744
4470.0000000        1.0000000       0.0000000       0.0000000   745
4476.0000000        1.0000000       0.0000000       0.0000000   746
4482.0000000        1.0000000       0.0000000       0.0000000   747
4488.0000000        1.0000000       0.0000000       0.0000000   748
4494.0000000        1.0000000       0.0000000       0.0000000   749
4500.0000000        1.0000000       0.0000000       0.0000000   750
4506.0000000        1.0000000       0.0000000       0.0000000   751
4512.0000000        1.0000000       0.0000000       0.0000000   752
4518.0000000        1.0000000       0.0000000       0.0000000   753
4524.0000000        1.0000000       0.0000000       0.0000000   754
4530.0000000        1.0000000       0.0000000       0.0000000   755
4536.0000000        1.0000000       0.0000000       0.0000000   756
4542.0000000        1.0000000       0.0000000       0.0000000   757
4548.0000000        1.0000000       0.0000000       0.0000000   758
4554.0000000        1.0000000       0.0000000       0.0000000   759
4560.0000000        1.0000000       0.0000000       0.0000000   760
4566.0000000        1.0000000       0.0000000       0.0000000   761
4572.0000000        1.0000000       0.0000000       0.0000000   762
4578.0000000        1.0000000       0.0000000       0.0000000   763
4584.0000000        1.0000000       0.0000000       0.0000000   764
4590.0000000        1.0000000       0.0000000       0.0000000   765
4596.0000000        1.0000000       0.0000000       0.0000000   766
4602.0000000        1.0000000       0.0000000       0.0000000   767
4608.0000000        1.0000000       0.0000000       0.0000000   768
4614.0000000        1.0000000       0.0000000       0.0000000   769
4620.0000000        1.0000000       0.0000000       0.0000000   770
4626.0000000        1.0000000       0.0000000       0.0000000   771
4632.0000000        1.0000000       0.0000000       0.0000000   772
4638.0000000        1.0000000       0.0000000       0.0000000   773
4644.0000000        1.0000000       0.0000000       0.0000000   774
4650.0000000        1.0000000       0.0000000       0.0000000   775
4656.0000000        1.0000000       0.0000000       0.0000000   776
4662.0000000        1.0000000       0.0000000       0.0000000   777
4668.0000000        1.0000000       0.0000000       0.0000000   778
4674.0000000        1.0000000       0.0000000       0.0000000   779
4680.0000000        1.0000000       0.0000000       0.0000000   780
4686.0000000        1.0000000       0.0000000       0.0000000   781
4692.0000000        1.0000000       0.0000000       0.0000000   782
4698.0000000        1.0000000       0.0000000       0.0000000   783
4704.0000000        1.0000000       0.0000000       0.0000000   784
4710.0000000        1.0000000       0.0000000       0.0000000   785
4716.0000000        1.0000000       0.0000000       0.0000000   786
4722.0000000        1.0000000       0.0000000       0.0000000   787
4728.0000000        1.0000000       0.0000000       0.0000000   788
4734.0000000        1.0000000       0.0000000       0.0000000   789
4740.0000000        1.0000000       0.0000000       0.0000000   790
4746.0000000        1.0000000       0.0000000       0.0000000   791
4752.0000000        1.0000000       0.0000000       0.0000000   792
4758.0000000        1.0000000       0.0000000       0.0000000   793
4764.0000000        1.0000000       0.0000000       0.0000000   794
4770.0000000        1.0000000       0.0000000       0.0000000   795
4776.0000000        1.0000000       0.0000000       0.0000000   796
4782.0000000        1.0000000       0.0000000       0.0000000   797
4788.0000000        1.0000000       0.0000000       0.0000000   798
4794.0000000        1.0000000       0.0000000       0.0000000   799
4800.0000000        1.0000000       0.0000000       0.0000000   800
4806.0000000        1.0000000       0.0000000       0.0000000   801
4812.0000000        1.0000000       0.0000000       0.0000000   802
4818.0000000        1.0000000       0.0000000       0.0000000   803
4824.0000000        1.0000000       0.0000000       0.0000000   804
4830.0000000        1.0000000       0.0000000       0.0000000   805
4836.0000000        1.0000000       0.0000000       0.0000000   806
4842.0000000        1.0000000       0.0000000       0.0000000   807
4848.0000000        1.0000000       0.0000000       0.0000000   808
4854.0000000        1.0000000       0.0000000       0.0000000   809
4860.0000000        1.0000000       0.0000000       0.0000000   810
4866.0000000        1.0000000       0.0000000       0.0000000   811
4872.0000000        1.0000000       0.0000000       0.0000000   812
4878.0000000        1.0000000       0.0000000       0.0000000   813
4884.0000000        1.0000000       0.0000000       0.0000000   814
4890.0000000        1.0000000       0.0000000       0.0000000   815
4896.0000000        1.0000000       0.0000000       0.0000000   816
4902.0000000        1.0000000       0.0000000       0.0000000   817
4908.0000000        1.0000000       0.0000000       0.0000000   818
4914.0000000        1.0000000       0.0000000       0.0000000   819
4920.0000000        1.0000000       0.0000000       0.0000000   820
4926.0000000        1.0000000       0.0000000       0.0000000   821
4932.0000000        1.0000000       0.0000000       0.0000000   822
4938.0000000        1.0000000       0.0000000       0.0000000   823
4944.0000000        1.0000000       0.0000000       0.0000000   824
4950.0000000        1.0000000       0.0000000       0.0000000   825
4956.0000000        1.0000000       0.0000000       0.0000000   826
4962.0000000        1.0000000       0.0000000       0.0000000   827
4968.0000000        1.0000000       0.0000000       0.0000000   828
4974.0000000        1.0000000       0.0000000       0.0000000   829
4980.0000000        1.0000000       0.0000000       0.0000000   830
4986.0000000        1.0000000       0.0000000       0.0000000   831
4992.0000000        1.0000000       0.0000000       0.0000000   832
4998.0000000        1.0000000       0.0000000       0.0000000   833
5004.0000000        1.0000000       0.0000000       0.0000000   834
5010.0000000        1.0000000       0.0000000       0.0000000   835
5016.0000000        1.0000000       0.0000000       0.0000000   836
5022.0000000        1.0000000       0.0000000       0.0000000   837
5028.0000000        1.0000000       0.0000000       0.0000000   838
5034.0000000        1.0000000       0.0000000       0.0000000   839
5040.0000000        1.0000000       0.0000000       0.0000000   840
5046.0000000        1.0000000       0.0000000       0.0000000   841
5052.0000000        1.0000000       0.0000000       0.0000000   842
5058.0000000        1.0000000       0.0000000       0.0000000   843
5064.0000000        1.0000000       0.0000000       0.0000000   844
5070.0000000        1.0000000       0.0000000       0.0000000   845
5076.0000000        1.0000000       0.0000000       0.0000000   846
5082.0000000        1.0000000       0.0000000       0.0000000   847
5088.0000000        1.0000000       0.0000000       0.0000000   848
5094.0000000        1.0000000       0.0000000       0.0000000   849
5100.0000000        1.0000000       0.0000000       0.0000000   850
5106.0000000        1.0000000       0.0000000       0.0000000   851
5112.0000000        1.0000000       0.0000000       0.0000000   852
5118.0000000        1.0000000       0.0000000       0.0000000   853
5124.0000000        1.0000000       0.0000000       0.0000000   854
5130.0000000        1.0000000       0.0000000       0.0000000   855
5136.0000000        1.0000000       0.0000000       0.0000000   856
5142.0000000        1.0000000       0.0000000       0.0000000   857
5148.0000000        1.0000000       0.0000000       0.0000000   858
5154.0000000        1.0000000       0.0000000       0.0000000   859
5160.0000000        1.0000000       0.0000000       0.0000000   860
5166.0000000        1.0000000       0.0000000       0.0000000   861
5172.0000000        1.0000000       0.0000000       0.0000000   862
5178.0000000        1.0000000       0.0000000       0.0000000   863
5184.0000000        1.0000000       0.0000000       0.0000000   864
5190.0000000        1.0000000       0.0000000       0.0000000   865
5196.0000000        1.0000000       0.0000000       0.0000000   866
5202.0000000        1.0000000       0.0000000       0.0000000   867
5208.0000000        1.0000000       0.0000000       0.0000000   868
5214.0000000        1.0000000       0.0000000       0.0000000   869
5220.0000000        1.0000000       0.0000000       0.0000000   870
5226.0000000        1.0000000       0.0000000       0.0000000   871
5232.0000000        1.0000000       0.0000000       0.0000000   872
5238.0000000        1.0000000       0.0000000       0.0000000   873
5244.0000000        1.0000000       0.0000000       0.0000000   874
5250.0000000        1.0000000       0.0000000       0.0000000   875
5256.0000000        1.0000000       0.0000000       0.0000000   876
5262.0000000        1.0000000       0.0000000       0.0000000   877
5268.0000000        1.0000000       0.0000000       0.0000000   878
5274.0000000        1.0000000       0.0000000       0.0000000   879
5280.0000000        1.0000000       0.0000000       0.0000000   880
5286.0000000        1.0000000       0.0000000       0.0000000   881
5292.0000000        1.0000000       0.0000000       0.0000000   882
5298.0000000        1.0000000       0.0000000       0.0000000   883
5304.0000000        1.0000000       0.0000000       0.0000000   884
5310.0000000        1.0000000       0.0000000       0.0000000   885
5316.0000000        1.0000000       0.0000000       0.0000000   886
5322.0000000        1.0000000       0.0000000       0.0000000   887
5328.0000000        1.0000000       0.0000000       0.0000000   888
5334.0000000        1.0000000       0.0000000       0.0000000   889
5340.0000000        1.0000000       0.0000000       0.0000000   890
5346.0000000        1.0000000       0.0000000       0.0000000   891
5352.0000000        1.0000000       0.0000000       0.0000000   892
5358.0000000        1.0000000       0.0000000       0.0000000   893
5364.0000000        1.0000000       0.0000000       0.0000000   894
5370.0000000        1.0000000       0.0000000       0.0000000   895
5376.0000000        1.0000000       0.0000000       0.0000000   896
5382.0000000        1.0000000       0.0000000       0.0000000   897
5388.0000000        1.0000000       0.0000000       0.0000000   898
5394.0000000        1.0000000       0.0000000       0.0000000   899
5400.0000000        1.0000000       0.0000000       0.0000000   900
5406.0000000        1.0000000       0.0000000       0.0000000   901
5412.0000000        1.0000000       0.0000000       0.0000000   902
5418.0000000        1.0000000       0.0000000       0.0000000   903
5424.0000000        1.0000000       0.0000000       0.0000000   904
5430.0000000        1.0000000       0.0000000       0.0000000   905
5436.0000000        1.0000000       0.0000000       0.0000000   906
5442.0000000        1.0000000       0.0000000       0.0000000   907
5448.0000000        1.0000000       0.0000000       0.0000000   908
5454.0000000        1.0000000       0.0000000       0.0000000   909
5460.0000000        1.0000000       0.0000000       0.0000000   910
5466.0000000        1.0000000       0.0000000       0.0000000   911
5472.0000000        1.0000000       0.0000000       0.0000000   912
5478.0000000        1.0000000       0.0000000       0.0000000   913
5484.0000000        1.0000000       0.0000000       0.0000000   914
5490.0000000        1.0000000       0.0000000       0.0000000   915
5496.0000000        1.0000000       0.0000000       0.0000000   916
5502.0000000        1.0000000       0.0000000       0.0000000   917
5508.0000000        1.0000000       0.0000000       0.0000000   918
5514.0000000        1.0000000       0.0000000       0.0000000   919
5520.0000000        1.0000000       0.0000000       0.0000000   920
5526.0000000        1.0000000       0.0000000       0.0000000   921
5532.0000000        1.0000000       0.0000000       0.0000000   922
5538.0000000        1.0000000       0.0000000       0.0000000   923
5544.0000000        1.0000000       0.0000000       0.0000000   924
5550.0000000        1.0000000       0.0000000       0.0000000   925
5556.0000000        1.0000000       0.0000000       0.0000000   926
5562.0000000        1.0000000       0.0000000       0.0000000   927
5568.0000000        1.0000000       0.0000000       0.0000000   928
5574.0000000        1.0000000       0.0000000       0.0000000   929
5580.0000000        1.0000000       0.0000000       0.0000000   930
5586.0000000        1.0000000       0.0000000       0.0000000   931
5592.0000000        1.0000000       0.0000000       0.0000000   932
5598.0000000        1.0000000       0.0000000       0.0000000   933
5604.0000000        1.0000000       0.0000000       0.0000000   934
5610.0000000        1.0000000       0.0000000       0.0000000   935
5616.0000000        1.0000000       0.0000000       0.0000000   936
5622.0000000        1.0000000       0.0000000       0.0000000   937
5628.0000000        1.0000000       0.0000000       0.0000000   938
5634.0000000        1.0000000       0.0000000       0.0000000   939
5640.0000000        1.0000000       0.0000000       0.0000000   940
5646.0000000        1.0000000       0.0000000       0.0000000   941
5652.0000000        1.0000000       0.0000000       0.0000000   942
5658.0000000        1.0000000       0.0000000       0.0000000   943
5664.0000000        1.0000000       0.0000000       0.0000000   944
5670.0000000        1.0000000       0.0000000       0.0000000   945
5676.0000000        1.0000000       0.0000000       0.0000000   946
5682.0000000        1.0000000       0.0000000       0.0000000   947
5688.0000000        1.0000000       0.0000000       0.0000000   948
5694.0000000        1.0000000       0.0000000       0.0000000   949
5700.0000000        1.0000000       0.0000000       0.0000000   950
5706.0000000        1.0000000       0.0000000       0.0000000   951
5712.0000000        1.0000000       0.0000000       0.0000000   952
5718.0000000        1.0000000       0.0000000       0.0000000   953
5724.0000000        1.0000000       0.0000000       0.0000000   954
5730.0000000        1.0000000       0.0000000       0.0000000   955
5736.0000000        1.0000000       0.0000000       0.0000000   956
5742.0000000        1.0000000       0.0000000       0.0000000   957
5748.0000000        1.0000000       0.0000000       0.0000000   958
5754.0000000        1.0000000       0.0000000       0.0000000   959
5760.0000000        1.0000000       0.0000000       0.0000000   960
